4.6249999999999999e-02 1.0000000000000028e+01 -9.0356567864314267e-16 1.3333333333333371e+01 1.9999999999999998e+00
4.8750000000000002e-02 9.9999999999999716e+00 1.2520422708537756e-15 1.3333333333333304e+01 2.0000000000000009e+00
5.1249999999999990e-02 1.0000000000000053e+01 -2.0881679894997049e-15 1.3333333333333410e+01 2.0000000000000004e+00
5.3749999999999992e-02 9.9999999999999449e+00 2.5323883389665074e-15 1.3333333333333263e+01 2.0000000000000004e+00
5.6249999999999994e-02 1.0000000000000028e+01 -1.0884075848841407e-15 1.3333333333333371e+01 1.9999999999999998e+00
5.8749999999999997e-02 1.0000000000000000e+01 1.2339539549135309e-16 1.3333333333333341e+01 2.0000000000000009e+00
6.1249999999999999e-02 9.9999999999999716e+00 1.2978746757598573e-15 1.3333333333333304e+01 2.0000000000000009e+00
6.3750000000000001e-02 1.0000000000000000e+01 1.6291347511990968e-16 1.3333333333333341e+01 2.0000000000000009e+00
6.6250000000000003e-02 1.0000000000000000e+01 -2.5266467827474336e-17 1.3333333333333341e+01 2.0000000000000009e+00
6.8750000000000006e-02 1.0000000000000000e+01 6.4848391230996343e-17 1.3333333333333341e+01 2.0000000000000009e+00
7.1249999999999994e-02 1.0000000000000053e+01 -2.3334890300388602e-15 1.3333333333333410e+01 2.0000000000000004e+00
7.3749999999999982e-02 9.9999999999999449e+00 2.5183148368588553e-15 1.3333333333333263e+01 2.0000000000000004e+00
7.6249999999999998e-02 1.0000000000000000e+01 1.6865986025088948e-16 1.3333333333333341e+01 2.0000000000000009e+00
7.8749999999999987e-02 1.0000000000000053e+01 -2.1670543372497011e-15 1.3333333333333410e+01 2.0000000000000004e+00
8.1249999999999989e-02 9.9999999999999449e+00 2.5429750566295664e-15 1.3333333333333263e+01 2.0000000000000004e+00
8.3750000000000005e-02 1.0000000000000000e+01 1.8273280221056353e-16 1.3333333333333341e+01 2.0000000000000009e+00
8.6249999999999993e-02 1.0000000000000053e+01 -2.1899156398782179e-15 1.3333333333333410e+01 2.0000000000000004e+00
8.8749999999999996e-02 9.9999999999999432e+00 2.5961603878025324e-15 1.3333333333333263e+01 2.0000000000000004e+00
9.1249999999999998e-02 1.0000000000000000e+01 5.7306808069462500e-17 1.3333333333333341e+01 2.0000000000000009e+00
9.3750000000000000e-02 1.0000000000000053e+01 -2.1882124012570637e-15 1.3333333333333410e+01 2.0000000000000004e+00
9.6250000000000002e-02 9.9999999999999449e+00 2.5387299323538483e-15 1.3333333333333263e+01 2.0000000000000004e+00
9.8750000000000004e-02 1.0000000000000000e+01 1.8013180730773623e-16 1.3333333333333341e+01 2.0000000000000009e+00
1.0125000000000001e-01 1.0000000000000053e+01 -2.1815527342288214e-15 1.3333333333333410e+01 2.0000000000000004e+00
1.0374999999999998e-01 1.0000000000000053e+01 -2.4211596327750452e-15 1.3333333333333410e+01 2.0000000000000004e+00
1.0624999999999998e-01 9.9999999999999449e+00 2.6468724192195191e-15 1.3333333333333263e+01 2.0000000000000004e+00
1.0874999999999999e-01 9.9999999999999449e+00 2.3952492984423978e-15 1.3333333333333263e+01 2.0000000000000004e+00
1.1124999999999999e-01 1.0000000000000108e+01 -4.7493607986832083e-15 1.3333333333333485e+01 2.0000000000000009e+00
1.1374999999999999e-01 9.9999999999999449e+00 2.6918354006163240e-15 1.3333333333333263e+01 2.0000000000000004e+00
1.1624999999999999e-01 9.9999999999999449e+00 2.4936074899812771e-15 1.3333333333333263e+01 2.0000000000000004e+00
1.1874999999999999e-01 1.0000000000000053e+01 -2.0620036652497748e-15 1.3333333333333410e+01 2.0000000000000004e+00
1.2125000000000000e-01 9.9999999999999449e+00 2.5558151742150998e-15 1.3333333333333263e+01 2.0000000000000004e+00
1.2375000000000000e-01 1.0000000000000000e+01 2.2119639999191951e-16 1.3333333333333341e+01 2.0000000000000009e+00
1.2625000000000000e-01 1.0000000000000000e+01 1.5236025895682301e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.2875000000000000e-01 1.0000000000000000e+01 -1.7604873156101084e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.3125000000000001e-01 1.0000000000000000e+01 -3.4984822869148180e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.3375000000000001e-01 1.0000000000000000e+01 -3.4923020880079489e-18 1.3333333333333341e+01 2.0000000000000009e+00
1.3625000000000001e-01 1.0000000000000000e+01 -1.0505407200193166e-16 1.3333333333333341e+01 2.0000000000000009e+00
1.3875000000000001e-01 1.0000000000000000e+01 4.1117917538917295e-16 1.3333333333333341e+01 2.0000000000000009e+00
1.4125000000000001e-01 1.0000000000000000e+01 -3.5315426579358611e-15 1.3333333333333341e+01 2.0000000000000009e+00
1.4375000002814509e-01 9.9999997748392193e+00 1.6124141911603954e-08 1.3333332832975186e+01 1.9999999699784332e+00
1.4625000016660827e-01 9.9999991174553333e+00 6.3200323756201611e-08 1.3333331372123064e+01 1.9999998823273824e+00
1.4875000049216008e-01 9.9999982781303238e+00 1.2330569500233327e-07 1.3333329506955554e+01 1.9999997704172285e+00
1.5125000097047886e-01 9.9999978953201882e+00 1.5071920818202251e-07 1.3333328656266820e+01 1.9999997193759260e+00
1.5375000133332450e-01 9.9999992019149548e+00 5.7154275150328842e-08 1.3333331559809141e+01 1.9999998935883716e+00
1.5625000097164754e-01 1.0000003691501608e+01 -2.6433865611174518e-07 1.3333341536671728e+01 2.0000004922002557e+00
1.5874999900779696e-01 1.0000012019314569e+01 -8.6070215274834476e-07 1.3333360042933263e+01 2.0000016025751490e+00
1.6124999473793133e-01 1.0000022139657627e+01 -1.5854536157643518e-06 1.3333382532612807e+01 2.0000029519538600e+00
1.6374998856546452e-01 1.0000027240168375e+01 -1.9505646241080319e-06 1.3333393867100350e+01 2.0000036320214836e+00
1.6624998329230559e-01 1.0000014945174703e+01 -1.0723046661640833e-06 1.3333366544857695e+01 2.0000019926907355e+00
1.6874998535572452e-01 9.9999685475642117e+00 2.2311294936495911e-06 1.3333263439165773e+01 1.9999958063488334e+00
1.7125000576138966e-01 9.9998682084884454e+00 9.3502035656756519e-06 1.3333040464892498e+01 1.9999824278045990e+00
1.7375006112206703e-01 9.9996889146367050e+00 2.2059030477609653e-05 1.3332642040804691e+01 1.9999585219030396e+00
1.7625017575897212e-01 9.9993940248361479e+00 4.3018625281411440e-05 1.3331986752511522e+01 1.9999192030134019e+00
1.7875038607407695e-01 9.9989235683549254e+00 7.6575222975251304e-05 1.3330941358591707e+01 1.9998564746682499e+00
1.8125074854632239e-01 9.9981769881537836e+00 1.2997749695959365e-04 1.3329282468087017e+01 1.9997569282700314e+00
1.8375135256571740e-01 9.9969917788084928e+00 2.1490996406035745e-04 1.3326649134367443e+01 1.9995988937317801e+00
1.8625233894454762e-01 9.9951196379324969e+00 3.4913794240508194e-04 1.3322490013305242e+01 1.9993492568230551e+00
1.8875392495718191e-01 9.9921985639994855e+00 5.5855879566737380e-04 1.3316001708477195e+01 1.9989597319131918e+00
1.9125643731080746e-01 9.9877183645060210e+00 8.7976927693913273e-04 1.3306052874513268e+01 1.9983622468470603e+00
1.9376035449787127e-01 9.9809822980651148e+00 1.3628723802285628e-03 1.3291100505968673e+01 1.9974637929993997e+00
1.9626635891187894e-01 9.9710716766187204e+00 2.0741171814005260e-03 1.3269114196134144e+01 1.9961416324860608e+00
1.9877539724705540e-01 9.9568230422958912e+00 3.0977481819989268e-03 1.3237530621479429e+01 1.9942401153330713e+00
2.0128874522397155e-01 9.9368302245547859e+00 4.5362324656101531e-03 1.3193266669932585e+01 1.9915707079302092e+00
2.0380806970589635e-01 9.9094850348644048e+00 6.5079227732885055e-03 1.3132822678100325e+01 1.9879170257428054e+00
2.0633547811993450e-01 9.8730693892931818e+00 9.1412472539514449e-03 1.3052504176134018e+01 1.9830465574802041e+00
2.0887354254171159e-01 9.8259050991631316e+00 1.2564895950394766e-02 1.2948773978545981e+01 1.9767299573729074e+00
2.1142528463454402e-01 9.7665578864534961e+00 1.6894019443329862e-02 1.2818721838296186e+01 1.9687676027717191e+00
2.1399410813198846e-01 9.6940813456846158e+00 2.2213053157907951e-02 1.2660611172413358e+01 1.9590218073705319e+00
2.1658366698423875e-01 9.6082820848762545e+00 2.8555948289115649e-02 1.2474449296167540e+01 1.9474526017199356e+00
2.1919766133527446e-01 9.5099663019006719e+00 3.5886099492695715e-02 1.2262481540044627e+01 1.9341522068685721e+00
2.2183957366409929e-01 9.4010327320120322e+00 4.4085713119307403e-02 1.2029312212249396e+01 1.9193602269813901e+00
2.2451240614856072e-01 9.2841932900944695e+00 5.2971960740550994e-02 1.1781203664746835e+01 1.9034292958952856e+00
2.2721851860834341e-01 9.1623277289193155e+00 6.2342049350943056e-02 1.1524620625358342e+01 1.8867400784490911e+00
2.2995962537779757e-01 9.0378656582185801e+00 7.2019510319266969e-02 1.1264901282556474e+01 1.8696175140055449e+00
2.3273691399859367e-01 8.9125347299083568e+00 8.1875268569760143e-02 1.1005762469445287e+01 1.8522950209404321e+00
2.3555120072776309e-01 8.7874312853461518e+00 9.1824718938321032e-02 1.0749502602361707e+01 1.8349223316751544e+00
2.3840306307145448e-01 8.6632045341510135e+00 1.0181550357855773e-01 1.0497432193557378e+01 1.8175893490986559e+00
2.4129293231223520e-01 8.5402224893869523e+00 1.1181590365650192e-01 1.0250248835345738e+01 1.8003480907114289e+00
2.4422115201855982e-01 8.4186858145916279e+00 1.2180668184279016e-01 1.0008290227363878e+01 1.7832278899190674e+00
2.4718801345621133e-01 8.2986977096003862e+00 1.3177599538259477e-01 9.7716876997547253e+00 1.7662447847299527e+00
2.5019377671482151e-01 8.1803049754247272e+00 1.4171636823528047e-01 9.5404555301757998e+00 1.7494070622373925e+00
2.5323868330646321e-01 8.0635218490784695e+00 1.5162291234046538e-01 9.3145422753000293e+00 1.7327184913062268e+00
2.5632296371583907e-01 7.9483438435485345e+00 1.6149228196163726e-01 9.0938602647946443e+00 1.7161802088197080e+00
2.5944684195569789e-01 7.8347558154433345e+00 1.7132205628909161e-01 8.8783025885435958e+00 1.6997918245984054e+00
2.6261053833882442e-01 7.7227366769282675e+00 1.8111037376338399e-01 8.6677528831305413e+00 1.6835520708013096e+00
2.6581427118625855e-01 7.6122621464190852e+00 1.9085571555547290e-01 8.4620909457415845e+00 1.6674591828899907e+00
2.6905825790309718e-01 7.5033063419508723e+00 2.0055677796889396e-01 8.2611959196497260e+00 1.6515111225290449e+00
2.7234271568195734e-01 7.3958426955091214e+00 2.1021239802091285e-01 8.0649480651638736e+00 1.6357057060031259e+00
2.7566786199126925e-01 7.2898444650390726e+00 2.1982151079834622e-01 7.8732297091285774e+00 1.6200406771819331e+00
2.7903391494391494e-01 7.1852850115063971e+00 2.2938312572111166e-01 7.6859257209485179e+00 1.6045137476050850e+00
2.8244109360346981e-01 7.0821379409296332e+00 2.3889631396442262e-01 7.5029237193314140e+00 1.5891226170497068e+00
2.8588961826274706e-01 6.9803771668511878e+00 2.4836020237263931e-01 7.3241141289653635e+00 1.5738649833449974e+00
2.8937971071541541e-01 6.8799769306707095e+00 2.5777397107810973e-01 7.1493901563764046e+00 1.5587385455839231e+00
2.9291159453287169e-01 6.7809117977642765e+00 2.6713685316003366e-01 6.9786477245859304e+00 1.5437410040240123e+00
2.9648549535368318e-01 6.6831566423658249e+00 2.7644813537762092e-01 6.8117853890186408e+00 1.5288700580136216e+00
3.0010164119025728e-01 6.5866866252468306e+00 2.8570715940882502e-01 6.6487042466525708e+00 1.5141234033743214e+00
3.0376026275477130e-01 6.4914771735910222e+00 2.9491332329833519e-01 6.4893078451462456e+00 1.4994987284742518e+00
3.0746159380713900e-01 6.3975039530073650e+00 3.0406608292827730e-01 6.3335020945334133e+00 1.4849937118576066e+00
3.1120587152551205e-01 6.3047428507807632e+00 3.1316495345640610e-01 6.1811951833523366e+00 1.4706060174809998e+00
3.1499333690079140e-01 6.2131699485758833e+00 3.2220951065825670e-01 6.0322974989844296e+00 1.4563332925651957e+00
3.1882423515678077e-01 6.1227615057843172e+00 3.3119939218726591e-01 5.8867215526260370e+00 1.4421731633017336e+00
3.2269881619631080e-01 6.0334939373524756e+00 3.4013429873243656e-01 5.7443819083102650e+00 1.4281232320664909e+00
3.2661733507557267e-01 5.9453437957456092e+00 3.4901399508181952e-01 5.6051951159201598e+00 1.4141810739181675e+00
3.3058005250741357e-01 5.8582877527325978e+00 3.5783831108555320e-01 5.4690796479745005e+00 1.4003442333700955e+00
3.3458723539550084e-01 5.7723025817787885e+00 3.6660714250626969e-01 5.3359558400646199e+00 1.3866102212594758e+00
3.3863915740056105e-01 5.6873651427655449e+00 3.7532045174518724e-01 5.2057458351853141e+00 1.3729765114010144e+00
3.4273609954080381e-01 5.6034523650816341e+00 3.8397826840638133e-01 5.0783735318102430e+00 1.3594405379770524e+00
3.4687835082702739e-01 5.5205412378904741e+00 3.9258068967310694e-01 4.9537645365515388e+00 1.3459996918104227e+00
3.5106620893509666e-01 5.4386087932585490e+00 4.0112788043335373e-01 4.8318461210249444e+00 1.3326513189405018e+00
3.5529998091602216e-01 5.3576321033561465e+00 4.0962007310158588e-01 4.7125471845152855e+00 1.3193927168580410e+00
3.5957998394457674e-01 5.2775882692999598e+00 4.1805756705318592e-01 4.5957982220109610e+00 1.3062211338306706e+00
3.6390654610772433e-01 5.1984544231599044e+00 4.2644072757425289e-01 4.4815312995244501e+00 1.2931337667091627e+00
3.6828000723172710e-01 5.1202077285349485e+00 4.3476998420947399e-01 4.3696800366694122e+00 1.2801277609257409e+00
3.7270071974763852e-01 5.0428253919235164e+00 4.4304582837056078e-01 4.2601795986949691e+00 1.2672002104766455e+00
3.7716904959366693e-01 4.9662846762549657e+00 4.5126881002998681e-01 4.1529666980938353e+00 1.2543481602907889e+00
3.8168537714898798e-01 4.8905629337483001e+00 4.5943953331316006e-01 4.0479796093416729e+00 1.2415686080045465e+00
3.8625009819906986e-01 4.8156376289987826e+00 4.6755865076771908e-01 3.9451581950932453e+00 1.2288585123192133e+00
3.9086362491838073e-01 4.7414864116148587e+00 4.7562685597488230e-01 3.8444439512753124e+00 1.2162147955938045e+00
3.9552638686774377e-01 4.6680871544924152e+00 4.8364487436668013e-01 3.7457800654004134e+00 1.2036343607452562e+00
4.0023883199066557e-01 4.5954180667385200e+00 4.9161345162469783e-01 3.6491115001427197e+00 1.1911140990266580e+00
4.0500142759068108e-01 4.5234577768010800e+00 4.9953333963788271e-01 3.5543850943734552e+00 1.1786509136668879e+00
4.0981466127357269e-01 4.4521854822861426e+00 5.0740527914507172e-01 3.4615496943995741e+00 1.1662417395362346e+00
4.1467904182118287e-01 4.3815811029453942e+00 5.1522997888843125e-01 3.3705563111572103e+00 1.1538835748897067e+00
4.1959509996805672e-01 4.3116254862114554e+00 5.2300809021372885e-01 3.2813583144113352e+00 1.1415735173098034e+00
4.2456338903165552e-01 4.2423006520293320e+00 5.3074017625235570e-01 3.1939116686987576e+00 1.1293088104814997e+00
4.2958448533825044e-01 4.1735901013330894e+00 5.3842667383237330e-01 3.1081752271758183e+00 1.1170869030177519e+00
4.3465898835917999e-01 4.1054792110436180e+00 5.4606784527928287e-01 3.0241111081822813e+00 1.1049055248096902e+00
4.3978752043499569e-01 4.0379557580557295e+00 5.5366371511363222e-01 2.9416851990589339e+00 1.0927627896331948e+00
4.4497072589934317e-01 3.9710106479045453e+00 5.6121398328789462e-01 2.8608678632620119e+00 1.0806573377378088e+00
4.5020926931295702e-01 3.9046389537933002e+00 5.6871790216672891e-01 2.7816349628523671e+00 1.0685885413874370e+00
4.5550383236424097e-01 3.8388414216640672e+00 5.7617410045354478e-01 2.7039693397332898e+00 1.0565568003696679e+00
4.6085510883147335e-01 3.7736265178520014e+00 5.8358034273968795e-01 2.6278628220384759e+00 1.0445639531125182e+00
4.6626379695634540e-01 3.7090128484380402e+00 5.9093324730310748e-01 2.5533184772679691e+00 1.0326137633939052e+00
4.7173058914991484e-01 3.6450306893723718e+00 5.9822810214187239e-01 2.4803516897665627e+00 1.0207122660167427e+00
4.7725616130689796e-01 3.5817188757676734e+00 6.0545921441187678e-01 2.4089859046163484e+00 1.0088672456600998e+00
4.8284117076254113e-01 3.5191074796081252e+00 6.1262189283743584e-01 2.3392328954285611e+00 9.9708501757200496e-01
4.8848628820199230e-01 3.4571655577750007e+00 6.1971845500293288e-01 2.2710361672467236e+00 9.8536046189888338e-01
4.9419232466223528e-01 3.3956711309663188e+00 6.2677320697361616e-01 2.2041343411321144e+00 9.7365185973039547e-01
4.9996059837196594e-01 3.3339023763019666e+00 6.3386805389062650e-01 2.1377438066971992e+00 9.6182051785290812e-01
5.0579386332459153e-01 3.2699660695875075e+00 6.4121911190534941e-01 2.0698841031519821e+00 9.4949797296203564e-01
5.1169616859140121e-01 3.2036371080423858e+00 6.4885155970768071e-01 2.0004092077236768e+00 9.3662724908910477e-01
5.1767073479201653e-01 3.1370779097792405e+00 6.5652043943496396e-01 1.9316476626819996e+00 9.2362114596857348e-01
5.2371914059913782e-01 3.0713988569205157e+00 6.6409344259332659e-01 1.8647419654459914e+00 9.1069674714063786e-01
5.2984231152551142e-01 3.0067710028403454e+00 6.7154899162043757e-01 1.7998329929173758e+00 8.9788995797343585e-01
5.3604120391262133e-01 2.9430077646014761e+00 6.7890715953235758e-01 1.7366995734721542e+00 8.8516564296628386e-01
5.4231696789299089e-01 2.8800097501290129e+00 6.8617809235526239e-01 1.6752156936648055e+00 8.7250521995095454e-01
5.4867060510721832e-01 2.8181579720718291e+00 6.9331649643454030e-01 1.6157203406006564e+00 8.5998745809101595e-01
5.5510199960957940e-01 2.7588057517882212e+00 7.0016483769695781e-01 1.5594478242172940e+00 8.4789287350503784e-01
5.6160827427767424e-01 2.7045964066799448e+00 7.0641693146075057e-01 1.5087609892184604e+00 8.3677604475036371e-01
5.6818213602140077e-01 2.6588869826850852e+00 7.1168504291731272e-01 1.4665584304024795e+00 8.2735282090937401e-01
5.7481153567067067e-01 2.6242933678518430e+00 7.1566824168964127e-01 1.4349564294309300e+00 8.2019589368863310e-01
5.8148134623064229e-01 2.6014854284049349e+00 7.1829078746039998e-01 1.4142944495563821e+00 8.1547321048625121e-01
5.8817632501249895e-01 2.5890120445836047e+00 7.1972107667766794e-01 1.4030752893353755e+00 8.1290194783220937e-01
5.9488387998213821e-01 2.5840404061050326e+00 7.2028591986912793e-01 1.3986563976655564e+00 8.1190084781246197e-01
6.0159587731259356e-01 2.5829534922703350e+00 7.2040210466836840e-01 1.3977520945736395e+00 8.1171734145998442e-01
6.0830700278384464e-01 2.5853947622625082e+00 7.2010939978623789e-01 1.4000425978499136e+00 8.1227978312181637e-01
6.1500721492583754e-01 2.5983457137952692e+00 7.1860243951449632e-01 1.4118604886405328e+00 8.1505348642288700e-01
6.2168502903901213e-01 2.6169978171930057e+00 7.1643599194361585e-01 1.4289151165952561e+00 8.1901966475152332e-01
6.2834219694904703e-01 2.6276852573450986e+00 7.1518674488568390e-01 1.4387872571156048e+00 8.2132396931508500e-01
6.3498851186939820e-01 2.6326420540873281e+00 7.1459580445405768e-01 1.4434673312464363e+00 8.2244412737692740e-01
6.4163009846930175e-01 2.6346914534507495e+00 7.1433846607637219e-01 1.4455131632074432e+00 8.2296913438243569e-01
6.4826987973897787e-01 2.6355355921562253e+00 7.1421555745251053e-01 1.4464922149517128e+00 8.2326276635574824e-01
6.5490910095737065e-01 2.6358589011187079e+00 7.1415033435057473e-01 1.4470179762219790e+00 8.2346098397442902e-01
6.6154830683608279e-01 2.6359974040394718e+00 7.1409851727065654e-01 1.4474335934925011e+00 8.2365422170432478e-01
6.6818751044234115e-01 2.6363739870600820e+00 7.1401670155668406e-01 1.4480906830930873e+00 8.2391042974212469e-01
6.7482627794521521e-01 2.6372406118446228e+00 7.1386497460816056e-01 1.4493040586635488e+00 8.2432982346451333e-01
6.8146456778411690e-01 2.6377859846424254e+00 7.1374775208728913e-01 1.4502380199783211e+00 8.2469049522316340e-01
6.8810321762372273e-01 2.6376462177816391e+00 7.1368475509059681e-01 1.4507483987131391e+00 8.2502444164020994e-01
6.9474439739513638e-01 2.6352484794766857e+00 7.1388551532092037e-01 1.4491749716216207e+00 8.2487950353133388e-01
7.0139126350860970e-01 2.6309474882913202e+00 7.1425562046728253e-01 1.4462499349269984e+00 8.2456031982584610e-01
7.0804377801947538e-01 2.6289078189793913e+00 7.1437266171718439e-01 1.4453298342297003e+00 8.2467507445210486e-01
7.1469981452062381e-01 2.6281984408286596e+00 7.1424658854346590e-01 1.4463765695725057e+00 8.2549506941899864e-01
7.2135827803592978e-01 2.6283118499588216e+00 7.1402800268378952e-01 1.4480817823257572e+00 8.2643262956892527e-01
7.2801963197634467e-01 2.6280898562747170e+00 7.1367897146535919e-01 1.4508837496895850e+00 8.2810167975736204e-01
7.3468677755902845e-01 2.6253305736360222e+00 7.1361372429916325e-01 1.4514506711912230e+00 8.2929594796570538e-01
7.4136782428069559e-01 2.6160049749222138e+00 7.1398485344777796e-01 1.4485087146691247e+00 8.3056534403887872e-01
7.4807163702390467e-01 2.6040168655257276e+00 7.1453986109273881e-01 1.4441295466964166e+00 8.3186647088297161e-01
7.5480287877172692e-01 2.5933172190938230e+00 7.1435896307429680e-01 1.4456331134856855e+00 8.3616830762657113e-01
7.6157248027961710e-01 2.5772754466464174e+00 7.1382955078755517e-01 1.4498649261432208e+00 8.4383583913962479e-01
7.6842064548939304e-01 2.5363635028615406e+00 7.1379727981768093e-01 1.4501722695825272e+00 8.5762880672255803e-01
7.7555035366894287e-01 2.3786108662925591e+00 7.1422995025813729e-01 1.4469396421825114e+00 9.1246932990627960e-01
7.8248328708981374e-01 2.6887441315912364e+00 7.1404259995944819e-01 1.4484382045020323e+00 8.0805654998017207e-01
7.8600612771818634e-01 3.2644897244038922e+00 7.1408637404549258e-01 1.4481380472070131e+00 6.6540478120425772e-01
7.8644866084018517e-01 5.0154977952820001e+00 7.1407972731499725e-01 1.4482019638507615e+00 4.3311811398254291e-01
7.8678174561323466e-01 5.5172266873103784e+00 7.1407663883262773e-01 1.4482441829112138e+00 3.9374243573555950e-01
7.8710195995482368e-01 5.4149994181078949e+00 7.1407205168124532e-01 1.4482864872339589e+00 4.0118743569690479e-01
7.8742517408900425e-01 5.4148868244239585e+00 7.1406764616532903e-01 1.4483247757898017e+00 4.0120638420098720e-01
7.8774677837744711e-01 5.4695384011414641e+00 7.1406526564967199e-01 1.4483445925969249e+00 3.9720296843367886e-01
7.8807148733697052e-01 5.3128422908561852e+00 7.1406506913218482e-01 1.4483469263063105e+00 4.0891866735787397e-01
7.8840809630011099e-01 5.0908750658680697e+00 7.1406747523055714e-01 1.4483266605822034e+00 4.2674195747580440e-01
7.8876067766757552e-01 4.8431662558437818e+00 7.1406913130640526e-01 1.4483186613064798e+00 4.4856564429073637e-01
7.8912679821094189e-01 4.7191414680215233e+00 7.1407207925810035e-01 1.4483197692269840e+00 4.6035484813539129e-01
7.8949880606768852e-01 4.6903143628237016e+00 7.1407297352686416e-01 1.4483144494361153e+00 4.6318253023157352e-01
7.8987144019585442e-01 4.7032216239047031e+00 7.1407724810121709e-01 1.4482749903851000e+00 4.6189881304680513e-01
7.9024291795102308e-01 4.7195565374246380e+00 7.1407434477986376e-01 1.4483004239989474e+00 4.6030821302203984e-01
7.9061294899703749e-01 4.7400650402259563e+00 7.1407912415160391e-01 1.4482567994992213e+00 4.5830282513281195e-01
7.9098129757373115e-01 4.7627159778596546e+00 7.1408267201091791e-01 1.4482297407751239e+00 4.5611466677022561e-01
7.9134771197249953e-01 4.7901970142397632e+00 7.1408699912693085e-01 1.4481998679414725e+00 4.5348861340246305e-01
7.9171208957552364e-01 4.8160449723757717e+00 7.1409122625627741e-01 1.4481763364385840e+00 4.5104738787069304e-01
7.9207459864701957e-01 4.8396545626918543e+00 7.1409340088030782e-01 1.4481714217949475e+00 4.4884549187415446e-01
7.9243541765167347e-01 4.8612501677192652e+00 7.1409290724924546e-01 1.4481861615681091e+00 4.4685608997804854e-01
7.9279471177087535e-01 4.8808441168743109e+00 7.1408963751018251e-01 1.4482200111519004e+00 4.4507260726019843e-01
7.9315262587814694e-01 4.8988661628149117e+00 7.1408452770169950e-01 1.4482691046939513e+00 4.4345029744447095e-01
7.9350924590315575e-01 4.9164063932576667e+00 7.1407897903796624e-01 1.4483255998517810e+00 4.4188543948624964e-01
7.9386461331604485e-01 4.9335317796674358e+00 7.1407476635978595e-01 1.4483763989549114e+00 4.4036700186794320e-01
7.9421875504163797e-01 4.9505408962028348e+00 7.1407281725803839e-01 1.4484124093067621e+00 4.3886489567767950e-01
7.9457169711084719e-01 4.9671382355483900e+00 7.1407312168630244e-01 1.4484304382612951e+00 4.3740390429300680e-01
7.9492350049058591e-01 4.9826231463733492e+00 7.1407485384090885e-01 1.4484343249697771e+00 4.3604571801422526e-01
7.9527425884566438e-01 4.9967495134936071e+00 7.1407699597569296e-01 1.4484277590412669e+00 4.3481099716820537e-01
7.9562408103626003e-01 5.0092949855656865e+00 7.1407894006809147e-01 1.4484188474499786e+00 4.3371937117606552e-01
7.9597307780894644e-01 5.0203877999318482e+00 7.1408023487038486e-01 1.4484097759592292e+00 4.3275833471835318e-01
7.9632134431448742e-01 5.0303027383023382e+00 7.1408175414001329e-01 1.4484066638754647e+00 4.3190442182937566e-01
7.9666895976522301e-01 5.0391867175716811e+00 7.1408340116280411e-01 1.4483991353298651e+00 4.3114074249698459e-01
7.9701599166347115e-01 5.0471928578528864e+00 7.1408730309212509e-01 1.4483939010144464e+00 4.3045528726752597e-01
