1.0875000000002906e-01 1.0000000000011907e+01 -8.1475164617350144e-13 1.3333333333359343e+01 2.0000000000015197e+00
1.1124999999999508e-01 1.0000000000266077e+01 -1.9027526178649135e-11 1.3333333333924482e+01 2.0000000000354565e+00
1.1374999999988228e-01 1.0000000000685505e+01 -4.9057664684219160e-11 1.3333333334856373e+01 2.0000000000913549e+00
1.1624999999968801e-01 1.0000000000979069e+01 -7.0088110179024989e-11 1.3333333335508673e+01 2.0000000001304867e+00
1.1874999999953147e-01 1.0000000000409324e+01 -2.9292727558437277e-11 1.3333333334242417e+01 2.0000000000544973e+00
1.2124999999973987e-01 9.9999999979408880e+00 1.4747517195072430e-10 1.3333333328757146e+01 1.9999999997253941e+00
1.2375000000080846e-01 9.9999999931358250e+00 4.9155649414094399e-10 1.3333333318079545e+01 1.9999999990847666e+00
1.2625000000303410e-01 9.9999999880181178e+00 8.5806800349037617e-10 1.3333333306706677e+01 1.9999999984023780e+00
1.2875000000567594e-01 9.9999999892301261e+00 7.7127821616969414e-10 1.3333333309400308e+01 1.9999999985640207e+00
1.3125000000585929e-01 1.0000000008137064e+01 -5.8270452268823870e-10 1.3333333351415703e+01 2.0000000010849424e+00
1.3374999999819501e-01 1.0000000054856404e+01 -3.9282743771736866e-09 1.3333333455235284e+01 2.0000000073140112e+00
1.3624999997697612e-01 1.0000000122662927e+01 -8.7840136742547550e-09 1.3333333605917069e+01 2.0000000163549747e+00
1.3874999994296894e-01 1.0000000164908281e+01 -1.1809313536996888e-08 1.3333333699795983e+01 2.0000000219877405e+00
1.4124999991477305e-01 1.0000000079287130e+01 -5.6778039234838586e-09 1.3333333509525694e+01 2.0000000105714277e+00
1.4374999993920587e-01 9.9999997307449959e+00 1.9281769136225258e-08 1.3333332734988245e+01 1.9999999640992363e+00
1.4625000008682834e-01 9.9999990516857640e+00 6.7910202896153257e-08 1.3333331225968042e+01 1.9999998735580415e+00
1.4875000041236047e-01 9.9999982345120291e+00 1.2642920009778102e-07 1.3333329410026998e+01 1.9999997646016023e+00
1.5125000086524415e-01 9.9999979562217547e+00 1.4635800046764823e-07 1.3333328791604087e+01 1.9999997274962062e+00
1.5375000116503121e-01 9.9999994508798498e+00 3.9323319715031763e-08 1.3333332113065754e+01 1.9999999267838888e+00
1.5625000071448669e-01 1.0000004130117224e+01 -2.9576375089991289e-07 1.3333342511371882e+01 2.0000005506821097e+00
1.5874999869431167e-01 1.0000012461268046e+01 -8.9236950937204880e-07 1.3333361025053941e+01 2.0000016615024112e+00
1.6124999451941824e-01 1.0000022093633236e+01 -1.5821565646037997e-06 1.3333382430339647e+01 2.0000029458177915e+00
1.6374998875599331e-01 1.0000025916068781e+01 -1.8558857853578120e-06 1.3333390924639662e+01 2.0000034554732378e+00
1.6624998434212321e-01 1.0000011502094383e+01 -8.2367888437888949e-07 1.3333358893469182e+01 2.0000015335997365e+00
1.6874998771058261e-01 9.9999624722285549e+00 2.6874326709411379e-06 1.3333249938132052e+01 1.9999949962553187e+00
1.7125000963981124e-01 9.9998592483813056e+00 1.0079516518731535e-05 1.3333020552858365e+01 1.9999812329883446e+00
1.7375006638575002e-01 9.9996757402089020e+00 2.3221107661256670e-05 1.3332612762703310e+01 1.9999567649617775e+00
1.7625018225868802e-01 9.9993708621459412e+00 4.5054868476596790e-05 1.3331935276399182e+01 1.9999161137530876e+00
1.7875039487377278e-01 9.9988760008814808e+00 8.0495542451536388e-05 1.3330835646838677e+01 1.9998501300041309e+00
1.8125076393626532e-01 9.9980795700027834e+00 1.3753726428707911e-04 1.3329065975609735e+01 1.9997439331650604e+00
1.8375138430833676e-01 9.9968076919241025e+00 2.2864003406712142e-04 1.3326240052739049e+01 1.9995743336402210e+00
1.8625240458934944e-01 9.9947991747797698e+00 3.7252895159949274e-04 1.3321777914126502e+01 1.9993064914813616e+00
1.8875405288508468e-01 9.9916740716836703e+00 5.9646223964835798e-04 1.3314836347897140e+01 1.9988897134311985e+00
1.9125667141141728e-01 9.9868968890392544e+00 9.3890147457918564e-04 1.3304227946257086e+01 1.9982525243940354e+00
1.9376076109062501e-01 9.9797378006761690e+00 1.4523614034601955e-03 1.3288336573101088e+01 1.9972974498689853e+00
1.9626703622338670e-01 9.9692382051161701e+00 2.2060148153958126e-03 1.3265044003689155e+01 1.9958963359228779e+00
1.9877648747882548e-01 9.9541903743367541e+00 3.2873964932027874e-03 1.3231690382684553e+01 1.9938874813160550e+00
2.0129044879789165e-01 9.9331439185885539e+00 4.8023406997373709e-03 1.3185098099286344e+01 1.9910762706174312e+00
2.0381066054859620e-01 9.9044529177574443e+00 6.8721817500006525e-03 1.3121691420569091e+01 1.9872412231437144e+00
2.0633931792156807e-01 9.8663758066443368e+00 9.6273455060038836e-03 1.3037738695283577e+01 1.9821470848247349e+00
2.0887909094893567e-01 9.8172354702198970e+00 1.3196837936059296e-02 1.2929726876766514e+01 1.9755653589019344e+00
2.1143310158932710e-01 9.7556367643981705e+00 1.7693749926150477e-02 1.2794850966812373e+01 1.9673012550301259e+00
2.1400484426759447e-01 9.6807220910411331e+00 2.3197380354304728e-02 1.2631576532328708e+01 1.9572263949222952e+00
2.1659803809105660e-01 9.5924391482494880e+00 2.9732640119709178e-02 1.2440223402939859e+01 1.9453170164561415e+00
2.1921640438789936e-01 9.4917810879395983e+00 3.7249516034139590e-02 1.2223455601005876e+01 1.9316905048311508e+00
2.2186338843650832e-01 9.3808501797221808e+00 4.5614525460357519e-02 1.1986322470308140e+01 1.9166155903786837e+00
2.2454189861022555e-01 9.2625057608281018e+00 5.4632666206332878e-02 1.1735386177056856e+01 1.9004662150959357e+00
2.2725416747702037e-01 9.1396582293642918e+00 6.4097403310504897e-02 1.1477145536094435e+01 1.8836282355537366e+00
2.3000178002514027e-01 9.0146691504758127e+00 7.3836049028736472e-02 1.1216761799103534e+01 1.8664182143353794e+00
2.3278581343415797e-01 8.8891615633342234e+00 8.3726419245904182e-02 1.0957704898559992e+01 1.8490559802216961e+00
2.3560699833840937e-01 8.7641353643461333e+00 9.3690545950557147e-02 1.0702052513638465e+01 1.8316785516303320e+00
2.3846584814764482e-01 8.6401660571632064e+00 1.0368125661441879e-01 1.0450949274187828e+01 1.8143660443059497e+00
2.4136274609172864e-01 8.5175693208498711e+00 1.1367057137051237e-01 1.0204976430950090e+01 1.7971634946315620e+00
2.4429799898470345e-01 8.3965093853874393e+00 1.2364189160938623e-01 9.9643915871991471e+00 1.7800953580556311e+00
2.4727186922065270e-01 8.2770639401032344e+00 1.3358524856229068e-01 9.7292706435735656e+00 1.7631742452358448e+00
2.5028459359001165e-01 8.1592616122407335e+00 1.4349452269982341e-01 9.4995889139157477e+00 1.7464059921177586e+00
2.5333639433780003e-01 8.0431033985035967e+00 1.5336583339419158e-01 9.2752670183202337e+00 1.7297925736064534e+00
2.5642748568374635e-01 7.9285749177535845e+00 1.6319660508603315e-01 9.0561968128431687e+00 1.7133337781606801e+00
2.5955807768284056e-01 7.8156534343134636e+00 1.7298502476246860e-01 8.8422560474855700e+00 1.6970281733575134e+00
2.6272837852576691e-01 7.7043118710022549e+00 1.8272972600856538e-01 8.6333166016771692e+00 1.6808736613139064e+00
2.6593859592463132e-01 7.5945210950871447e+00 1.9242960648466936e-01 8.4292490730476803e+00 1.6648677976219954e+00
2.6918893796855869e-01 7.4862511937080809e+00 2.0208372285057488e-01 8.2299252610346851e+00 1.6490079710292718e+00
2.7247961367516171e-01 7.3794721758251205e+00 2.1169123209169002e-01 8.0352194706727342e+00 1.6332915036245717e+00
2.7581083337551937e-01 7.2741543347624695e+00 2.2125135910017332e-01 7.8450091316030397e+00 1.6177157035517882e+00
2.7918280901019676e-01 7.1702684272626875e+00 2.3076338021582096e-01 7.6591750532074832e+00 1.6022778918748457e+00
2.8259575438655171e-01 7.0677857431057696e+00 2.4022661515547650e-01 7.4776014694600130e+00 1.5869754137823142e+00
2.8604988542065601e-01 6.9666781223498546e+00 2.4964042410397491e-01 7.3001759869345237e+00 1.5718056422432030e+00
2.8954542038378456e-01 6.8669179414741519e+00 2.5900420706805749e-01 7.1267894787395258e+00 1.5567659769958426e+00
2.9308258015631689e-01 6.7684780891858534e+00 2.6831740460798498e-01 6.9573359640780001e+00 1.5418538419723677e+00
2.9666158849974056e-01 6.6713319366883272e+00 2.7757949886280159e-01 6.7917124821121364e+00 1.5270666817135394e+00
3.0028267234117217e-01 6.5754533094580738e+00 2.8679001469936988e-01 6.6298189732185877e+00 1.5124019579796075e+00
3.0394606207976449e-01 6.4808164608689678e+00 2.9594852061933596e-01 6.4715581670481779e+00 1.4978571464235968e+00
3.0765199190499826e-01 6.3873960494324669e+00 3.0505462943749334e-01 6.3168354810742642e+00 1.4834297338511349e+00
3.1140070013809862e-01 6.2951671193397747e+00 3.1410799864640765e-01 6.1655589272461278e+00 1.4691172157220092e+00
3.1519242958321081e-01 6.2041050839438343e+00 3.2310833050471421e-01 6.0176390274386611e+00 1.4549170942507696e+00
3.1902742790282584e-01 6.1141857123231516e+00 3.3205537186798928e-01 5.8729887353977901e+00 1.4408268766421595e+00
3.2290594800075939e-01 6.0253851175420916e+00 3.4094891378347214e-01 5.7315233652039659e+00 1.4268440738793806e+00
3.2682824843117303e-01 5.9376797476084544e+00 3.4978879090204984e-01 5.5931605243774190e+00 1.4129661994561598e+00
3.3079459381317189e-01 5.8510463768736392e+00 3.5857488070682175e-01 5.4578200516970670e+00 1.3991907686638394e+00
3.3480525527412297e-01 5.7654620999947346e+00 3.6730710262122501e-01 5.3254239582258123e+00 1.3855152976109257e+00
3.3886051089681657e-01 5.6809043252432367e+00 3.7598541697503862e-01 5.1958963718640314e+00 1.3719373028628397e+00
3.4296064619889743e-01 5.5973507705955061e+00 3.8460982389400333e-01 5.0691634841570483e+00 1.3584543005916714e+00
3.4710595461450888e-01 5.5147794581008309e+00 3.9318036207224139e-01 4.9451534999314726e+00 1.3450638064956657e+00
3.5129673801264422e-01 5.4331687116920770e+00 4.0169710749486903e-01 4.8237965886354210e+00 1.3317633349728404e+00
3.5553330721600063e-01 5.3524971521484908e+00 4.1016017205242766e-01 4.7050248381732365e+00 1.3185503993079120e+00
3.5981598256186226e-01 5.2727436965645635e+00 4.1856970211582006e-01 4.5887722101716504e+00 1.3054225108157962e+00
3.6414509446143845e-01 5.1938875537925764e+00 4.2692587699687740e-01 4.4749744976820356e+00 1.2923771793291161e+00
3.6852098400749289e-01 5.1159082257894664e+00 4.3522890736433861e-01 4.3635692842480838e+00 1.2794119123124168e+00
3.7294400357775892e-01 5.0387855036995592e+00 4.4347903352264378e-01 4.2544959055721199e+00 1.2665242157405983e+00
3.7741451749380234e-01 4.9624994717048940e+00 4.5167652362462668e-01 4.1476954126708083e+00 1.2537115932163045e+00
3.8193290267203356e-01 4.8870305041035698e+00 4.5982167170337979e-01 4.0431105379771761e+00 1.2409715474199210e+00
3.8649954933818298e-01 4.8123592727225644e+00 4.6791479559502891e-01 3.9406856632651444e+00 1.2283015793111360e+00
3.9111486172870003e-01 4.7384667457908414e+00 4.7595623460962833e-01 3.8403667911091435e+00 1.2156991904144490e+00
3.9577925886437415e-01 4.6653342004363108e+00 4.8394634701736056e-01 3.7421015187587483e+00 1.2031618822962713e+00
4.0049317530314932e-01 4.5929432247844684e+00 4.9188550716940632e-01 3.6458390164807812e+00 1.1906871600786666e+00
4.0525706197432004e-01 4.5212757379014290e+00 4.9977410230784047e-01 3.5515300093093325e+00 1.1782725325300967e+00
4.1007138698020162e-01 4.4503139975170916e+00 5.0761252882806485e-01 3.4591267647511970e+00 1.1659155174267830e+00
4.1493663648782941e-01 4.3800406311696891e+00 5.1540118801786661e-01 3.3685830855673227e+00 1.1536136428491564e+00
4.1985331557009320e-01 4.3104386536040122e+00 5.2314048094916921e-01 3.2798543109152667e+00 1.1413644553923550e+00
4.2482194914314464e-01 4.2414915152675929e+00 5.3083080248329573e-01 3.1928973254304642e+00 1.1291655237093028e+00
4.2984308282471551e-01 4.1731831364474461e+00 5.3847253392227512e-01 3.1076705807191241e+00 1.1170144512389981e+00
4.3491728388869300e-01 4.1054979835168171e+00 5.4606603413605281e-01 3.0241341297889712e+00 1.1049088838664327e+00
4.4004514209414008e-01 4.0384211323912247e+00 5.5361162844894185e-01 2.9422496809318393e+00 1.0928465300458936e+00
4.4522727059650413e-01 3.9719383907852417e+00 5.6110959484938627e-01 2.8619806735857689e+00 1.0808251760244307e+00
4.5046430665481618e-01 3.9060364141976462e+00 5.6856014634774543e-01 2.7832923863598609e+00 1.0688427185073697e+00
4.5575691237680382e-01 3.8407029075634300e+00 5.7596340849542338e-01 2.7061520839519395e+00 1.0568971939834608e+00
4.6110577512213480e-01 3.7759268380853062e+00 5.8331938999212651e-01 2.6305292202543429e+00 1.0449868335855639e+00
4.6651160783467871e-01 3.7116987804553445e+00 5.9062794421189035e-01 2.5563957134881430e+00 1.0331101193943850e+00
4.7197514877890179e-01 3.6480113153555349e+00 5.9788871767755547e-01 2.4837263255767374e+00 1.0212658805862311e+00
4.7749716095482042e-01 3.5848596493311105e+00 6.0510108060442180e-01 2.4124991826516009e+00 1.0094534034693978e+00
4.8307843042077037e-01 3.5222423891020909e+00 6.1226403113919159e-01 2.3426965035253140e+00 9.9767260940374702e-01
4.8871976371781406e-01 3.4601627265917960e+00 6.1937606158882574e-01 2.2743056264997858e+00 9.8592427851215814e-01
4.9442198315374031e-01 3.3986300353748811e+00 6.2643496674460353e-01 2.2073204923006515e+00 9.7421040360039191e-01
5.0018591979369453e-01 3.3376623379455550e+00 6.3343756331699719e-01 2.1417438255490895e+00 9.6253467638104706e-01
5.0601240185628271e-01 3.2772898982398311e+00 6.4037926669697121e-01 2.0775904403258276e+00 9.5090326374926182e-01
5.1190223715148064e-01 3.2175609557682336e+00 6.4725343495816390e-01 2.0148923768990485e+00 9.3932596985624184e-01
5.1785618448758641e-01 3.1585506970492983e+00 6.5405032349508474e-01 1.9537070970327739e+00 9.2781814402626972e-01
5.2387490876852705e-01 3.1003759921324261e+00 6.6075539223799207e-01 1.8941307321508312e+00 9.1640372181829577e-01
5.2995890731669237e-01 3.0432190152733321e+00 6.6734656838139905e-01 1.8363193928316930e+00 9.0512022809509840e-01
5.3610839226143370e-01 2.9873643374284891e+00 6.7378997731002410e-01 1.7805220467509462e+00 8.9402656270089176e-01
5.4232310403118611e-01 2.9332513753844407e+00 6.8003388025230360e-01 1.7271262987514500e+00 8.8321426178062601e-01
5.4860203750283365e-01 2.8815348055291636e+00 6.8600172843021245e-01 1.6767086922267576e+00 8.7282063486242401e-01
5.5494308233076395e-01 2.8331209139205207e+00 6.9158799384936875e-01 1.6300596387259316e+00 8.6303745317574221e-01
5.6134265035046504e-01 2.7891204857022389e+00 6.9666374237352768e-01 1.5881293019090812e+00 8.5410220357111521e-01
5.6779544081861921e-01 2.7506658938994386e+00 7.0109796939438240e-01 1.5518528267086260e+00 8.4626026200622961e-01
5.7429453301445099e-01 2.7186213718749919e+00 7.0479115166326955e-01 1.5218908625641863e+00 8.3970365180784312e-01
5.8083188171067035e-01 2.6933151369466897e+00 7.0770573622985955e-01 1.4984073621203269e+00 8.3451468873728696e-01
5.8739911334069728e-01 2.6744364607890607e+00 7.0987768133111051e-01 1.4810007806286056e+00 8.3064271801300549e-01
5.9398836360066443e-01 2.6611384674183647e+00 7.1140468597897866e-01 1.4688112894320560e+00 8.2792269591498491e-01
6.0059292205764847e-01 2.6522735796936896e+00 7.1241911675915470e-01 1.4607364115809374e+00 8.2612315492146771e-01
6.0720754073751371e-01 2.6466490155979132e+00 7.1305851508669560e-01 1.4556572729107082e+00 8.2500017814896542e-01
6.1382843659139308e-01 2.6432167133433526e+00 7.1344366512320689e-01 1.4526029802430507e+00 8.2433818587978080e-01
6.2045306801110844e-01 2.6411665452875419e+00 7.1366783643963949e-01 1.4508285591353709e+00 8.2397031818609923e-01
6.2707983544132895e-01 2.6399372198509581e+00 7.1379552515014222e-01 1.4498206085071597e+00 8.2378129919450027e-01
6.3370776697007591e-01 2.6391776302554342e+00 7.1386690462564029e-01 1.4492599241317750e+00 8.2369972421570625e-01
6.4033628645498930e-01 2.6386848685816546e+00 7.1390495556929734e-01 1.4489641022462221e+00 8.2368538177793216e-01
6.4696503858016996e-01 2.6383328367449495e+00 7.1392366398555274e-01 1.4488222227911716e+00 8.2371462156684894e-01
6.5359383332310550e-01 2.6380184973782881e+00 7.1393416257524112e-01 1.4487460505180632e+00 8.2376946103174820e-01
6.6022258699777936e-01 2.6376643852907620e+00 7.1394435370299192e-01 1.4486729938665992e+00 8.2383850762740518e-01
6.6685129789298603e-01 2.6372403138404343e+00 7.1395627893546909e-01 1.4485869527305653e+00 8.2392204369560429e-01
6.7347994552839552e-01 2.6367445025272387e+00 7.1396810579119918e-01 1.4485025603142871e+00 8.2402896389426905e-01
6.8010851024408780e-01 2.6361646893210544e+00 7.1397829701961657e-01 1.4484321252653183e+00 8.2417012742005269e-01
6.8673692403003816e-01 2.6354605668149600e+00 7.1398707990811705e-01 1.4483739881902242e+00 8.2435723366217795e-01
6.9336516590378383e-01 2.6345652104872745e+00 7.1399527599289603e-01 1.4483218084855702e+00 8.2460768254301242e-01
6.9999316155226077e-01 2.6333787791221268e+00 7.1400318808281749e-01 1.4482733954435394e+00 8.2495162123601207e-01
7.0662091409054217e-01 2.6317385584481690e+00 7.1401064551228344e-01 1.4482303576070141e+00 8.2544123900037636e-01
7.1324832808765448e-01 2.6293605338477093e+00 7.1401749285679339e-01 1.4481942378562402e+00 8.2616717213957303e-01
7.1987545449344592e-01 2.6257409613222285e+00 7.1402375288179243e-01 1.4481652374079070e+00 8.2728947299431810e-01
7.2650221061716624e-01 2.6199924699154677e+00 7.1402951082218225e-01 1.4481431606528787e+00 8.2909197866870321e-01
7.3312886325110638e-01 2.6105217106701661e+00 7.1403484637518067e-01 1.4481280142484663e+00 8.3209115346336648e-01
7.3975556292395428e-01 2.5963266351697367e+00 7.1403986432802935e-01 1.4481198454429656e+00 8.3663578331793376e-01
7.4638349350501243e-01 2.5843236974328927e+00 7.1404470712537860e-01 1.4481186177091248e+00 8.4052084060576238e-01
7.5301525292636828e-01 2.5791611749535153e+00 7.1404953093557089e-01 1.4481242058007229e+00 8.4220650101102490e-01
7.5965943517841528e-01 2.5784194862482011e+00 7.1405448523913229e-01 1.4481367253582909e+00 8.4245604705623833e-01
7.6631345553511498e-01 2.5839335546295357e+00 7.1405981139412034e-01 1.4481568864249017e+00 8.4066996449867715e-01
7.7298147490526825e-01 2.6035736632713395e+00 7.1406615242309956e-01 1.4481858447486600e+00 8.3434503804035409e-01
7.7978685901231504e-01 2.6490204319857300e+00 7.1407298218147996e-01 1.4482407498005250e+00 8.2006204952989559e-01
7.8473906617184097e-01 2.7129639017965972e+00 7.1408084022633023e-01 1.4482816542135895e+00 8.0075613239149546e-01
7.8657375079708036e-01 2.7678895351218515e+00 7.1409830568429866e-01 1.4481875634310444e+00 7.8481504322423601e-01
7.8711922119009969e-01 2.8153489537395036e+00 7.1409702028615762e-01 1.4482122076929032e+00 7.7159824491879070e-01
7.8748958206183306e-01 2.8863740881088207e+00 7.1408850588475647e-01 1.4482908757712105e+00 7.5265237538222785e-01
7.8782606184188941e-01 2.9984653570322939e+00 7.1408015781841816e-01 1.4483683460991721e+00 7.2455481736798311e-01
7.8815433935639334e-01 3.1648569342143995e+00 7.1407350936355285e-01 1.4484332065530998e+00 6.8649226647237316e-01
7.8848170113285776e-01 3.3966882405825221e+00 7.1407039687994556e-01 1.4484704606866625e+00 6.3965413871994947e-01
7.8881053913005483e-01 3.6938276785032742e+00 7.1407199035619362e-01 1.4484692877869965e+00 5.8819850864317158e-01
7.8914119424634999e-01 4.0114269903169113e+00 7.1407844132234433e-01 1.4484261045551783e+00 5.4161253889881311e-01
7.8947368544279706e-01 4.2861526927583382e+00 7.1408859826673798e-01 1.4483486700375152e+00 5.0687018423931907e-01
7.8980732386406227e-01 4.5016122401238299e+00 7.1409932394337683e-01 1.4482640917520366e+00 4.8258179997491224e-01
7.9014226931551801e-01 4.6667342869125852e+00 7.1410664423202463e-01 1.4482090400419050e+00 4.6548901791021291e-01
7.9047799062182156e-01 4.7916135719972708e+00 7.1410795893879730e-01 1.4482086897137252e+00 4.5335730895868342e-01
7.9081490817577682e-01 4.8850642379753459e+00 7.1410266094871677e-01 1.4482699048266643e+00 4.4470343713235733e-01
7.9115193131227302e-01 4.9540452438246358e+00 7.1409254994062543e-01 1.4483766668274696e+00 4.3854363319539136e-01
7.9149046205685059e-01 5.0044250317747396e+00 7.1408224460748304e-01 1.4484862198966495e+00 4.3416163016722231e-01
7.9182898860746875e-01 5.0405699350830551e+00 7.1407671547137364e-01 1.4485519139121272e+00 4.3106789487137398e-01
7.9216843107779833e-01 5.0660273326575558e+00 7.1407846376220896e-01 1.4485500839144523e+00 4.2890118493139862e-01
7.9250820226233332e-01 5.0836009793292911e+00 7.1408751696300921e-01 1.4484802043726090e+00 4.2739788496255526e-01
7.9284842605414385e-01 5.0954130760379961e+00 7.1410089514330388e-01 1.4483700566672038e+00 4.2637467317764621e-01
7.9318904383782551e-01 5.1032286760672028e+00 7.1411258749934392e-01 1.4482759132203284e+00 4.2569400819103814e-01
7.9352998638929995e-01 5.1083028423757675e+00 7.1411779334899095e-01 1.4482428054769976e+00 4.2526143716357540e-01
7.9387123422434880e-01 5.1115771316755341e+00 7.1411486826581971e-01 1.4482862083993662e+00 4.2500176689830055e-01
7.9421273222888722e-01 5.1136592095224831e+00 7.1410460433403733e-01 1.4483987479447107e+00 4.2486173460118870e-01
7.9455445469615171e-01 5.1149206040133457e+00 7.1409177819188430e-01 1.4485356809086920e+00 4.2479711604089809e-01
7.9489638084188452e-01 5.1155102248355702e+00 7.1408320180328222e-01 1.4486331707635882e+00 4.2477673988330816e-01
7.9523849568963501e-01 5.1154837975283582e+00 7.1408261980362697e-01 1.4486561137667395e+00 4.2478566185666095e-01
7.9558079048278163e-01 5.1148425271128186e+00 7.1409093021153935e-01 1.4485961008872128e+00 4.2482131948593055e-01
7.9592325926858987e-01 5.1135425419927207e+00 7.1410590605587809e-01 1.4484740186096954e+00 4.2489350779271096e-01
7.9626589143566240e-01 5.1115744588094127e+00 7.1412076536767133e-01 1.4483534454412839e+00 4.2502171995513705e-01
7.9660867619805120e-01 5.1089652526655369e+00 7.1412900991991279e-01 1.4482952736584380e+00 4.2522170401417642e-01
7.9695159721349862e-01 5.1058539594367707e+00 7.1412800592949199e-01 1.4483241654920829e+00 4.2548930413939462e-01
