1.1375000000000000e-01 1.0000000000000000e+01 -2.1541476149598641e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.1625000000000001e-01 1.0000000000000000e+01 -2.1626043526558418e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.1874999999999999e-01 1.0000000000000000e+01 -2.0880646735146499e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.2125000000000000e-01 1.0000000000000000e+01 -2.0971688490197464e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.2375000000000000e-01 1.0000000000000000e+01 -2.1045864011258976e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.2625000000000000e-01 1.0000000000000000e+01 -2.1128863834022554e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.2875000000000000e-01 1.0000000000000000e+01 -2.1212648614014852e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.3125000000000001e-01 1.0000000000000000e+01 -2.1283527162361937e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.3375000000000001e-01 1.0000000000000000e+01 -2.1360319482767088e-17 1.3333333333333341e+01 2.0000000000000009e+00
1.3625000000035095e-01 9.9999999971924680e+00 2.7410768836455225e-10 1.3333333327094346e+01 1.9999999996256581e+00
1.3875000001423515e-01 9.9999998917340456e+00 8.4038894650363327e-09 1.3333333092742391e+01 1.9999999855645492e+00
1.4125000006604899e-01 9.9999996937550790e+00 2.2597174386651310e-08 1.3333332652788497e+01 1.9999999591672575e+00
1.4375000018686196e-01 9.9999993397411764e+00 4.8596230184139948e-08 1.3333331866092189e+01 1.9999999119655874e+00
1.4625000043387520e-01 9.9999986841530379e+00 9.6837264886527513e-08 1.3333330409228880e+01 1.9999998245537012e+00
1.4875000091470819e-01 9.9999974691836808e+00 1.8611788565093485e-07 1.3333327709298445e+01 1.9999996625579450e+00
1.5125000183138565e-01 9.9999951973985901e+00 3.5308048569642937e-07 1.3333322660887045e+01 1.9999993596530310e+00
1.5375000356197177e-01 9.9999909579201081e+00 6.6409298049113233e-07 1.3333313239829618e+01 1.9999987943893307e+00
1.5625000679391982e-01 9.9999831865222806e+00 1.2337710073212484e-06 1.3333295970075076e+01 1.9999977582030359e+00
1.5875001275567374e-01 9.9999691195366935e+00 2.2641045692475882e-06 1.3333264710167047e+01 1.9999958826050035e+00
1.6125002361813642e-01 9.9999439810612163e+00 4.1029437748308926e-06 1.3333208847078330e+01 1.9999925308076645e+00
1.6375004315045638e-01 9.9998997613445315e+00 7.3350860413545688e-06 1.3333110581645553e+01 1.9999866348439559e+00
1.6625007780693210e-01 9.9998229898815527e+00 1.2940214994937385e-05 1.3332939980236159e+01 1.9999763986413452e+00
1.6875013846210507e-01 9.9996917779975458e+00 2.2510057161887243e-05 1.3332648403737016e+01 1.9999589036943646e+00
1.7125024311480466e-01 9.9994710279073900e+00 3.8593643195004738e-05 1.3332157863723653e+01 1.9999294702462427e+00
1.7375042104959887e-01 9.9991055730286487e+00 6.5192686924180144e-05 1.3331345785728578e+01 1.9998807425868523e+00
1.7625071905971279e-01 9.9985105678696797e+00 1.0845296536914202e-04 1.3330023670945959e+01 1.9998014074889512e+00
1.7875121047751413e-01 9.9975586911930385e+00 1.7758770371199142e-04 1.3327908700556129e+01 1.9996744873771282e+00
1.8125200792200519e-01 9.9960633322573269e+00 2.8608549384946707e-04 1.3324586467362501e+01 1.9994750970160451e+00
1.8375328073264735e-01 9.9937581945363352e+00 4.5317428093580672e-04 1.3319465858615985e+01 1.9991677203923903e+00
1.8625527788469634e-01 9.9902744370391670e+00 7.0547091019912943e-04 1.3311728689370915e+01 1.9987031547427836e+00
1.8875835689337644e-01 9.9851168277569471e+00 1.0787014794906801e-03 1.3300277552081926e+01 1.9980153134176741e+00
1.9126301850002816e-01 9.9776436308320680e+00 1.6191831345097275e-03 1.3283692671183491e+01 1.9970185089797179e+00
1.9376994584778462e-01 9.9670549094045668e+00 2.3847392086472755e-03 1.3260208573865095e+01 1.9956058275579311e+00
1.9628004550819500e-01 9.9523962608989827e+00 3.4445816109798760e-03 1.3227726639617119e+01 1.9936495130704754e+00
1.9879448619321047e-01 9.9325841494766269e+00 4.8777388781713711e-03 1.3183877600916068e+01 1.9910041640489033e+00
2.0131472966647357e-01 9.9064578343504248e+00 6.7697028190778098e-03 1.3126145127443214e+01 1.9875133998847589e+00
2.0384254780435163e-01 9.8728570374793829e+00 9.2073203314601663e-03 1.3052047912282948e+01 1.9830198891873001e+00
2.0638002024320595e-01 9.8307203288688534e+00 1.2272250721140314e-02 1.2959367500794974e+01 1.9773781168515006e+00
2.0892950900380886e-01 9.7791897273898503e+00 1.6033883192586407e-02 1.2846387166997093e+01 1.9704680334122995e+00
2.1149360973803419e-01 9.7177046781053473e+00 2.0542796277520342e-02 1.2712101687892625e+01 1.9622074516012806e+00
2.1407508323707558e-01 9.6460650980600544e+00 2.5826067128937369e-02 1.2556350906496906e+01 1.9525605693386019e+00
2.1667677477409453e-01 9.5644494401936804e+00 3.1885419837871673e-02 1.2379845781234273e+01 1.9415407847537713e+00
2.1930153181331569e-01 9.4733796482258157e+00 3.8698864424536891e-02 1.2184071356291845e+01 1.9292066520167945e+00
2.2195213192093566e-01 9.3736373294428166e+00 4.6225758779576603e-02 1.1971080987956720e+01 1.9156514009276746e+00
2.2463123235102789e-01 9.2661406235369252e+00 5.4414909580194008e-02 1.1743209020238327e+01 1.9009870717496018e+00
2.2734135182330756e-01 9.1517934263150558e+00 6.3215228815745858e-02 1.1502734110918782e+01 1.8853245875027895e+00
2.3008489587877379e-01 9.0313044063154315e+00 7.2589668681693156e-02 1.1251495298867539e+01 1.8687492070912093e+00
2.3286412167744869e-01 8.9057946281322735e+00 8.2443075181885053e-02 1.0992141902992987e+01 1.8514027712255245e+00
2.3568055310694419e-01 8.7797925527666099e+00 9.2431122465229026e-02 1.0734199969678137e+01 1.8339043727682958e+00
2.3853477428871533e-01 8.6553646754622573e+00 1.0244820515659796e-01 1.0481890496832566e+01 1.8165422642240245e+00
2.4142708198411952e-01 8.5323740954128819e+00 1.1245565051322484e-01 1.0234860927670994e+01 1.7992989078807604e+00
2.4435778250020673e-01 8.4108897350752994e+00 1.2244824969202575e-01 9.9931760826326350e+00 1.7821853092947191e+00
2.4732715976561731e-01 8.2909429577256279e+00 1.3242013299649100e-01 9.7568224749520276e+00 1.7652073819650036e+00
2.5033548285119317e-01 8.1725500570835887e+00 1.4236633372093199e-01 9.5257554575990415e+00 1.7483690019143820e+00
2.5338300907044797e-01 8.0557180624659264e+00 1.5228274995983310e-01 9.2999119152172316e+00 1.7316728024311798e+00
2.5646998622912209e-01 7.9404459115552486e+00 1.6216588236475046e-01 9.0792132777921140e+00 1.7151202927872764e+00
2.5959665465460374e-01 7.8267263458200684e+00 1.7201269873838476e-01 8.8635699586044598e+00 1.6987121243873806e+00
2.6276324866838136e-01 7.7145482649787116e+00 1.8182060270725717e-01 8.6528862132098769e+00 1.6824483915327000e+00
2.6596999780060193e-01 7.6038967530109431e+00 1.9158729977293062e-01 8.4470606137970154e+00 1.6663286380997089e+00
2.6921712793855845e-01 7.4947542794341508e+00 2.0131076013881069e-01 8.2459885105227713e+00 1.6503520068329720e+00
2.7250486216585718e-01 7.3871016110258125e+00 2.1098920378862804e-01 8.0495639495358606e+00 1.6345173736722272e+00
2.7583342152013030e-01 7.2809178093259179e+00 2.2062103403167846e-01 7.8576797647057983e+00 1.6188233346023604e+00
2.7920302575687178e-01 7.1761806900742160e+00 2.3020481492809744e-01 7.6702285287197123e+00 1.6032682690101800e+00
2.8261389391855335e-01 7.0728675273898043e+00 2.3973928245734269e-01 7.4871038927260027e+00 1.5878504433453746e+00
2.8606624489146115e-01 6.9709547016908582e+00 2.4922328693139795e-01 7.3081999489150586e+00 1.5725679469289331e+00
2.8956029799356764e-01 6.8704181946936007e+00 2.5865579996233978e-01 7.1334121994534190e+00 1.5574187765519738e+00
2.9309627344381095e-01 6.7712337567815624e+00 2.6803590537181832e-01 6.9626377630252811e+00 1.5424008415125285e+00
2.9667439279963370e-01 6.6733770100984664e+00 2.7736279136548464e-01 6.7957756322959808e+00 1.5275119977514295e+00
3.0029487947197131e-01 6.5768232427983389e+00 2.8663571752834915e-01 6.6327262252307717e+00 1.5127499965489370e+00
3.0395795918715979e-01 6.4815479316379401e+00 2.9585404199631243e-01 6.4733923117192589e+00 1.4981125758835618e+00
3.0766386034243937e-01 6.3875266608481081e+00 3.0501720808508781e-01 6.3176788185085924e+00 1.4835974440386346e+00
3.1141281451006358e-01 6.2947348353685921e+00 3.1412471097045419e-01 6.1654922987510297e+00 1.4692022285296165e+00
3.1520505690273420e-01 6.2031481841120009e+00 3.2317612949982710e-01 6.0167417895707089e+00 1.4549245667662596e+00
3.1904082673502054e-01 6.1127426346004974e+00 3.3217111155867146e-01 5.8713384910705315e+00 1.4407620708182136e+00
3.2292036769189914e-01 6.0234941894465006e+00 3.4110935851695023e-01 5.7291955717575132e+00 1.4267123180251551e+00
3.2684392842280940e-01 5.9353790538062983e+00 3.4999063036461614e-01 5.5902283422471255e+00 1.4127728721880455e+00
3.3081176297798570e-01 5.8483737285851216e+00 3.5881474777364086e-01 5.4543543132913959e+00 1.3989412868654727e+00
3.3482413122865073e-01 5.7624550008387541e+00 3.6758158958502296e-01 5.3214931866506507e+00 1.3852151173092233e+00
3.3888129938686706e-01 5.6775997544764438e+00 3.7629107258708100e-01 5.1915664926158964e+00 1.3715918831340639e+00
3.4298354052517932e-01 5.5937852252838747e+00 3.8494316603344791e-01 5.0644979365729457e+00 1.3580691068584771e+00
3.4713113498662479e-01 5.5109890489194289e+00 3.9353789510983972e-01 4.9402134550764885e+00 1.3446443309604681e+00
3.5132437090790825e-01 5.4291889908484050e+00 4.0207531308485051e-01 4.8186407282332988e+00 1.3313150646502827e+00
3.5556354481063457e-01 5.3483631277668087e+00 4.1055551059656131e-01 4.6997094366254402e+00 1.3180788189828243e+00
3.5984896209773592e-01 5.2684899280340858e+00 4.1897862045832285e-01 4.5833513339481593e+00 1.3049331202741095e+00
3.6418093751276071e-01 5.1895482800632626e+00 4.2734481468632823e-01 4.4695002254464509e+00 1.2918755113861178e+00
3.6855979572309694e-01 5.1115172535589668e+00 4.3565428191751254e-01 4.3580915993818001e+00 1.2789035182305457e+00
3.7298587195731503e-01 5.0343762897785274e+00 4.4390723650477776e-01 4.2490628448304202e+00 1.2660146759760815e+00
3.7745951255982285e-01 4.9581052251190032e+00 4.5210392053485621e-01 4.1423532601628557e+00 1.2532065392168330e+00
3.8198107547144533e-01 4.8826844309561714e+00 4.6024460943429762e-01 4.0379041735478651e+00 1.2404766980068151e+00
3.8655093088712100e-01 4.8080943918874750e+00 4.6832957675150533e-01 3.9356583491403403e+00 1.2278227178050523e+00
3.9116946199613006e-01 4.7343160403042823e+00 4.7635911346529713e-01 3.8355603858454215e+00 1.2152421869999104e+00
3.9583706554775389e-01 4.6613307800200730e+00 4.8433353133830348e-01 3.7375567288867564e+00 1.2027327297519081e+00
4.0055415241644271e-01 4.5891204893942845e+00 4.9225315531271008e-01 3.6415955937974394e+00 1.1902919967606116e+00
4.0532114834343330e-01 4.5176672886419569e+00 5.0011829977486366e-01 3.5476266482096075e+00 1.1779176358766503e+00
4.1013849467899349e-01 4.4469538416171179e+00 5.0792928424648087e-01 3.4556013676571848e+00 1.1656073429358673e+00
4.1500664903634210e-01 4.3769632667265173e+00 5.1568641914115732e-01 3.3654728598007568e+00 1.1533588431224453e+00
4.1992608591943115e-01 4.3076793246972773e+00 5.2339000911637090e-01 3.2771960791509440e+00 1.1411699312301695e+00
4.2489729733010650e-01 4.2390863436957051e+00 5.3104033133013817e-01 3.1907276493705985e+00 1.1290384498003181e+00
4.2992079346733553e-01 4.1711692611132882e+00 5.3863762132707749e-01 3.1060259052759722e+00 1.1169623111075710e+00
4.3499710331237407e-01 4.1039138596382889e+00 5.4618206755581344e-01 3.0230511030011278e+00 1.1049395307974033e+00
4.4012677508923143e-01 4.0373068296470693e+00 5.5367378864331640e-01 2.9417654580066892e+00 1.0929682516589345e+00
4.4531037645597493e-01 3.9713362015881266e+00 5.6111282446036148e-01 2.8621335704661655e+00 1.0810468159261883e+00
4.5054849469814645e-01 3.9059911168856289e+00 5.6849906447784526e-01 2.7841220831329436e+00 1.0691737384260154e+00
4.5584173643020887e-01 3.8412629118116430e+00 5.7583225521283865e-01 2.7077008598194547e+00 1.0573479043155742e+00
4.6119072710900294e-01 3.7771446197722143e+00 5.8311186385750968e-01 2.6328422666698019e+00 1.0455684908995801e+00
4.6659610949169011e-01 3.7136331027559897e+00 5.9033710540444095e-01 2.5595235010979476e+00 1.0338353696808877e+00
4.7205854140071385e-01 3.6507282904760450e+00 5.9750670700910569e-01 2.4877254829731452e+00 1.0221489871471998e+00
4.7757869205814840e-01 3.5884362033951640e+00 6.0461889377077627e-01 2.4174360584787582e+00 1.0105109530127041e+00
4.8315723671703548e-01 3.5267687445992242e+00 6.1167106110300395e-01 2.3486493561518218e+00 9.9892402631238497e-01
4.8879484882248880e-01 3.4657476310063626e+00 6.1865965952959057e-01 2.2813697718868542e+00 9.8739291551837705e-01
4.9449218863738426e-01 3.4054055951880762e+00 6.2557976001362470e-01 2.2156125973040535e+00 9.7592454204343670e-01
5.0024988769136247e-01 3.3457911245945278e+00 6.3242473834936186e-01 2.1514084927542312e+00 9.6452905126360400e-01
5.0606852703767502e-01 3.2869719746919812e+00 6.3918570050854595e-01 2.0888061658842227e+00 9.5322055464739519e-01
5.1194860832995637e-01 3.2290410467925854e+00 6.4585089389893025e-01 2.0278774517747844e+00 9.4201843011058040e-01
5.1789051475327164e-01 3.1721228545606159e+00 6.5240495997710157e-01 1.9687224514626305e+00 9.3094870929990803e-01
5.2389446062340161e-01 3.1163804948857430e+00 6.5882803744020291e-01 1.9114749314906483e+00 9.2004567540495208e-01
5.2996042650509723e-01 3.0620245660651788e+00 6.6509488196361188e-01 1.8563091653703372e+00 9.0935382390927388e-01
5.3608807867195507e-01 3.0093202637274614e+00 6.7117387668068396e-01 1.8034446634023140e+00 8.9892957812098917e-01
5.4227667249649292e-01 2.9585947399266868e+00 6.7702633675036872e-01 1.7531508372448963e+00 8.8884301062892723e-01
5.4852494189322876e-01 2.9102391019206442e+00 6.8260616087557091e-01 1.7057465659722921e+00 8.7917856896014113e-01
5.5483098227772043e-01 2.8647043284583344e+00 6.8786037702067160e-01 1.6615942691894825e+00 8.7003443218362631e-01
5.6119214001847983e-01 2.8224851256265211e+00 6.9273097262563887e-01 1.6210837961227054e+00 8.6151940079553035e-01
5.6760492933839046e-01 2.7840892245001405e+00 6.9715855978440222e-01 1.5846043080949974e+00 8.5374651114827294e-01
5.7406500638842362e-01 2.7499872330999708e+00 7.0108794434779576e-01 1.5525007201095737e+00 8.4682250598641340e-01
5.8056722704978314e-01 2.7205518394252284e+00 7.0447572401153424e-01 1.5250228812729210e+00 8.4083467506822784e-01
5.8710581349880542e-01 2.6959857912842158e+00 7.0729799742091426e-01 1.5022667136404793e+00 8.3583529176810900e-01
5.9367462779777447e-01 2.6762700870994580e+00 7.0955719437351705e-01 1.4841344712650768e+00 8.3182998518298745e-01
6.0026752588513432e-01 2.6611341635834149e+00 7.1128446358059549e-01 1.4703136344866363e+00 8.2877086090245233e-01
6.0687872644399565e-01 2.6500848182306882e+00 7.1253787229907350e-01 1.4603062445598014e+00 8.2656198464702257e-01
6.1350313927102940e-01 2.6424541595062498e+00 7.1339394474307205e-01 1.4534720719331991e+00 8.2506941513308085e-01
6.2013657070513206e-01 2.6375114883050941e+00 7.1393921249787917e-01 1.4491275298595048e+00 8.2414476844084006e-01
6.2677582567361756e-01 2.6345105553571622e+00 7.1425653847960136e-01 1.4465840852253735e+00 8.2363538966496519e-01
6.3341862462990761e-01 2.6328412029134522e+00 7.1442279706279010e-01 1.4452837004288035e+00 8.2341675154742322e-01
6.4006355653141289e-01 2.6319139758722794e+00 7.1449232431706478e-01 1.4446898738081231e+00 8.2336840435446879e-01
6.4670974908191847e-01 2.6314696067682268e+00 7.1451987470672673e-01 1.4445703327292334e+00 8.2343930308775970e-01
6.5335694421261581e-01 2.6310168189245866e+00 7.1451921978338584e-01 1.4444811802755388e+00 8.2353018605899420e-01
6.6000498882196590e-01 2.6308697786957866e+00 7.1450096088190529e-01 1.4447178311859405e+00 8.2371114082780861e-01
6.6665352892605556e-01 2.6309003874035191e+00 7.1444741448768567e-01 1.4451717978973631e+00 8.2396038528294169e-01
6.7330239402797876e-01 2.6311570582597255e+00 7.1435913842627463e-01 1.4459006001332135e+00 8.2429549136619029e-01
6.7995170798961557e-01 2.6311433599055096e+00 7.1429156649796155e-01 1.4464629374121289e+00 8.2462036815664497e-01
6.8660188402245381e-01 2.6309219283677261e+00 7.1424263741189231e-01 1.4469392622163091e+00 8.2496134526919473e-01
6.9325341573980781e-01 2.6304138953261780e+00 7.1420214697389039e-01 1.4472786711692180e+00 8.2531422549553846e-01
6.9990683534737919e-01 2.6296914929959940e+00 7.1417419767373957e-01 1.4475912650881300e+00 8.2571925391839207e-01
7.0656279490666263e-01 2.6286117075694393e+00 7.1414866173961045e-01 1.4477829650137226e+00 8.2616783653019432e-01
7.1322204214527007e-01 2.6272476214673559e+00 7.1413450385055499e-01 1.4480131498415276e+00 8.2672821054803602e-01
7.1988551252421262e-01 2.6253785176728264e+00 7.1412318072377534e-01 1.4481469619754734e+00 8.2739324190429420e-01
7.2655464475584353e-01 2.6228562059027620e+00 7.1411689719702476e-01 1.4482687931164147e+00 8.2825859259291779e-01
7.3323124849618282e-01 2.6195351797711988e+00 7.1411562587997812e-01 1.4483883857774562e+00 8.2937713356304177e-01
7.3991823563288917e-01 2.6147236570702237e+00 7.1411548302131145e-01 1.4484828781479657e+00 8.3095753210741508e-01
7.4661997237705668e-01 2.6080016077097921e+00 7.1412032896172306e-01 1.4485630272057732e+00 8.3314539929165765e-01
7.5334435298913049e-01 2.5971005034986612e+00 7.1412871018722657e-01 1.4486363661880421e+00 8.3668481306548836e-01
7.6010486947759603e-01 2.5801434603221192e+00 7.1413860502763493e-01 1.4487207199252947e+00 8.4223265617046050e-01
7.6693306604268674e-01 2.5458789078304176e+00 7.1414996862664082e-01 1.4488231274243371e+00 8.5362845988166913e-01
7.7390833781043822e-01 2.4728005457712512e+00 7.1416565359845419e-01 1.4489392428059125e+00 8.7892606944204466e-01
7.8147636949834420e-01 2.1712607384967639e+00 7.1418804393205793e-01 1.4490941638737085e+00 1.0010963710030729e+00
7.8580208442135824e-01 2.9551999717421320e+00 7.1419978459012834e-01 1.4491921927390139e+00 7.3558077622308649e-01
7.8626194546378980e-01 5.3415079176169353e+00 7.1420172168004947e-01 1.4492020288493397e+00 4.0696430236573183e-01
7.8655825066678386e-01 6.6028014763223712e+00 7.1420324478832320e-01 1.4492086204636119e+00 3.2922585034408580e-01
7.8681716620596331e-01 6.9214225398762812e+00 7.1420471188891033e-01 1.4492141206062461e+00 3.1407144534022707e-01
7.8707744168164717e-01 6.5356965192284768e+00 7.1420622459011229e-01 1.4492190536509024e+00 3.3260855581050885e-01
7.8735573669949122e-01 6.0578401997742173e+00 7.1420780817805563e-01 1.4492245497913228e+00 3.5884684194343808e-01
7.8765521189957344e-01 5.6428676406699294e+00 7.1420940165765046e-01 1.4492323626480443e+00 3.8523826578962322e-01
7.8797316211926061e-01 5.3707853693844010e+00 7.1421099783727859e-01 1.4492433263516242e+00 4.0475737532155459e-01
7.8830407159631433e-01 5.2075805435380937e+00 7.1421253737157853e-01 1.4492567146400748e+00 4.1744626968038173e-01
7.8864355588260826e-01 5.1021945513059439e+00 7.1421390365128867e-01 1.4492712672442656e+00 4.2607291411692072e-01
7.8898920017693142e-01 5.0233785114096552e+00 7.1421506087586251e-01 1.4492865363438583e+00 4.3276249233023478e-01
7.8933964864844897e-01 4.9631292418500532e+00 7.1421606703202600e-01 1.4493026814241674e+00 4.3802083649264173e-01
7.8969372196008036e-01 4.9209474597783807e+00 7.1421700850118086e-01 1.4493199684734124e+00 4.4178076894322815e-01
7.9005035826536618e-01 4.8919898829749915e+00 7.1421794535614569e-01 1.4493385355593358e+00 4.4440153298455159e-01
7.9040881603681190e-01 4.8710303705029814e+00 7.1421892565845546e-01 1.4493580897358525e+00 4.4631976588954997e-01
7.9076862383056190e-01 4.8553240403745832e+00 7.1422004567211572e-01 1.4493777548305939e+00 4.4776962653107777e-01
7.9112944196289103e-01 4.8437665234544260e+00 7.1422136514103018e-01 1.4493967193288257e+00 4.4884390452468392e-01
7.9149098572848009e-01 4.8358300665012139e+00 7.1422291748296995e-01 1.4494145617129170e+00 4.4958607160949743e-01
7.9185303210511382e-01 4.8303019356267427e+00 7.1422470712081287e-01 1.4494307815578662e+00 4.5010564583985962e-01
7.9221542393239996e-01 4.8265875872880191e+00 7.1422668098389397e-01 1.4494450918640689e+00 4.5045647643944081e-01
7.9257803035844065e-01 4.8245573420751047e+00 7.1422874770818578e-01 1.4494576473124186e+00 4.5064993880526283e-01
7.9294075518250207e-01 4.8234078238330707e+00 7.1423083519950414e-01 1.4494690241574362e+00 4.5076087605388421e-01
7.9330352457655029e-01 4.8233424719962290e+00 7.1423292585407194e-01 1.4494799836492340e+00 4.5077039171427735e-01
7.9366625986569128e-01 4.8242855723469331e+00 7.1423500779903770e-01 1.4494915431545585e+00 4.5068586469977728e-01
7.9402888680590766e-01 4.8261961983140793e+00 7.1423707151445626e-01 1.4495047253207807e+00 4.5051154131294896e-01
7.9439134535674683e-01 4.8287395627931105e+00 7.1423922455231781e-01 1.4495191641634746e+00 4.5027873588351769e-01
7.9475356301630340e-01 4.8325864319636445e+00 7.1424155850716520e-01 1.4495339512223928e+00 4.4992489165891575e-01
7.9511547499561819e-01 4.8368668839928270e+00 7.1424394103909494e-01 1.4495502649965868e+00 4.4953178362022178e-01
7.9547702719482571e-01 4.8421766646991680e+00 7.1424621312774628e-01 1.4495684082135014e+00 4.4904446138281057e-01
7.9583816467711532e-01 4.8479517299092851e+00 7.1424829164802939e-01 1.4495871948504513e+00 4.4851535522948860e-01
7.9619885168703952e-01 4.8542518732515827e+00 7.1425013143650207e-01 1.4496066061833361e+00 4.4793924296690696e-01
7.9655904449065840e-01 4.8612398134504735e+00 7.1425180083046813e-01 1.4496268279263997e+00 4.4730157847246732e-01
