4.3749999999999997e-02 1.0000000000000000e+01 1.2545390453412510e-15 1.3333333333333341e+01 2.0000000000000009e+00
4.6249999999999999e-02 1.0000000000000014e+01 4.1349161607652705e-15 1.3333333333333337e+01 1.9999999999999978e+00
4.8750000000000002e-02 9.9999999999999947e+00 8.1046387520409182e-15 1.3333333333333348e+01 2.0000000000000031e+00
5.1249999999999990e-02 1.0000000000000004e+01 1.0700061928717750e-14 1.3333333333333339e+01 2.0000000000000000e+00
5.3749999999999992e-02 9.9999999999999840e+00 6.0821606369924221e-15 1.3333333333333306e+01 1.9999999999999987e+00
5.6249999999999994e-02 1.0000000000000004e+01 -1.6889076556517748e-16 1.3333333333333339e+01 2.0000000000000000e+00
5.8749999999999997e-02 1.0000000000000000e+01 -3.0620413984815943e-15 1.3333333333333332e+01 1.9999999999999998e+00
6.1249999999999999e-02 9.9999999999999787e+00 -5.0010785154213139e-15 1.3333333333333323e+01 2.0000000000000027e+00
6.3750000000000001e-02 9.9999999999999911e+00 -3.9256416168627461e-15 1.3333333333333329e+01 2.0000000000000009e+00
6.6250000000000003e-02 1.0000000000000000e+01 -9.2932218453177011e-16 1.3333333333333304e+01 1.9999999999999953e+00
6.8750000000000006e-02 1.0000000000000009e+01 1.1431741547527649e-15 1.3333333333333306e+01 1.9999999999999938e+00
7.1249999999999994e-02 1.0000000000000023e+01 2.9776445657295425e-15 1.3333333333333325e+01 1.9999999999999940e+00
7.3749999999999982e-02 9.9999999999999787e+00 3.5378602409044537e-15 1.3333333333333325e+01 2.0000000000000027e+00
7.6249999999999998e-02 1.0000000000000000e+01 2.7848175506061830e-15 1.3333333333333341e+01 2.0000000000000009e+00
7.8749999999999987e-02 1.0000000000000009e+01 3.7403479443896297e-16 1.3333333333333320e+01 1.9999999999999960e+00
8.1249999999999989e-02 9.9999999999999787e+00 -3.0952375707949081e-15 1.3333333333333325e+01 2.0000000000000027e+00
8.3750000000000005e-02 1.0000000000000000e+01 -5.1108158514599477e-15 1.3333333333333341e+01 2.0000000000000009e+00
8.6249999999999993e-02 1.0000000000000016e+01 -5.3181272066969471e-15 1.3333333333333332e+01 1.9999999999999964e+00
8.8749999999999996e-02 9.9999999999999840e+00 6.4323643099430303e-15 1.3333333333333119e+01 1.9999999999999707e+00
9.1249999999999998e-02 9.9999999999998277e+00 4.5249154971222572e-14 1.3333333333332357e+01 1.9999999999998879e+00
9.3750000000000014e-02 9.9999999999996216e+00 4.4453414172735168e-14 1.3333333333332039e+01 1.9999999999998814e+00
9.6249999999999655e-02 1.0000000000002919e+01 -1.7168791099535150e-13 1.3333333333339107e+01 2.0000000000002820e+00
9.8749999999997978e-02 1.0000000000010848e+01 -7.5405485367063828e-13 1.3333333333356993e+01 2.0000000000013793e+00
1.0124999999999398e-01 1.0000000000022872e+01 -1.5934167135928397e-12 1.3333333333383347e+01 2.0000000000029274e+00
1.0374999999998812e-01 1.0000000000027303e+01 -1.8828755257288935e-12 1.3333333333392877e+01 2.0000000000034710e+00
1.0624999999998527e-01 9.9999999999985132e+00 1.2102068619210476e-13 1.3333333333329950e+01 1.9999999999997895e+00
1.0874999999999646e-01 9.9999999999096421e+00 6.4808959861668729e-12 1.3333333333132652e+01 1.9999999999879694e+00
1.1125000000003493e-01 9.9999999997643130e+00 1.6914224740885158e-11 1.3333333332809485e+01 1.9999999999685598e+00
1.1375000000010113e-01 9.9999999996668674e+00 2.3868137232482043e-11 1.3333333332593066e+01 1.9999999999555862e+00
1.1625000000015187e-01 9.9999999998807905e+00 8.5632355653136941e-12 1.3333333333067888e+01 1.9999999999840248e+00
1.1875000000007106e-01 1.0000000000763992e+01 -5.4659404949206949e-11 1.3333333335030336e+01 2.0000000001017519e+00
1.2124999999968841e-01 1.0000000002438444e+01 -1.7459369109967493e-10 1.3333333338751929e+01 2.0000000003251004e+00
1.2374999999891595e-01 1.0000000004118450e+01 -2.9491612663496814e-10 1.3333333342485398e+01 2.0000000005491194e+00
1.2624999999804964e-01 1.0000000003370651e+01 -2.4134642671438843e-10 1.3333333340823184e+01 2.0000000004493472e+00
1.2874999999814493e-01 9.9999999962045809e+00 2.7181325289858295e-10 1.3333333324898566e+01 1.9999999994938686e+00
1.3125000000109086e-01 9.9999999794601351e+00 1.4709756454429626e-09 1.3333333287687939e+01 1.9999999972611635e+00
1.3375000000870418e-01 9.9999999566409219e+00 3.1050708963746938e-09 1.3333333236979064e+01 1.9999999942186750e+00
1.3625000002016924e-01 9.9999999460520907e+00 3.8633185901191434e-09 1.3333333213448578e+01 1.9999999928068684e+00
1.3875000002801469e-01 9.9999999851472285e+00 1.0636434160102093e-09 1.3333333300326549e+01 1.9999999980195367e+00
1.4125000001497506e-01 1.0000000119151382e+01 -8.5325736986461229e-09 1.3333333598113292e+01 2.0000000158867168e+00
1.4374999995710641e-01 1.0000000360432901e+01 -2.5811124113452908e-08 1.3333334134295081e+01 2.0000000480576796e+00
1.4624999984037904e-01 1.0000000616442408e+01 -4.4144374278917125e-08 1.3333334703205528e+01 2.0000000821923423e+00
1.4874999969469455e-01 1.0000000615445833e+01 -4.4072902378744908e-08 1.3333334700988647e+01 2.0000000820591253e+00
1.5124999963652191e-01 9.9999999070352992e+00 6.6573318192019172e-09 1.3333333126743083e+01 1.9999999876044026e+00
1.5374999988829802e-01 9.9999980525771228e+00 1.3945777402779301e-07 1.3333329005723034e+01 1.9999997403429799e+00
1.5625000071785894e-01 9.9999950978821914e+00 3.5105169474102128e-07 1.3333322439624871e+01 1.9999993463669716e+00
1.5875000223629843e-01 9.9999922766525824e+00 5.5308279910653400e-07 1.3333316170259991e+01 1.9999989702076866e+00
1.6125000403951548e-01 9.9999926071013174e+00 5.2933275092659842e-07 1.3333316907311907e+01 1.9999990146757942e+00
1.6375000480178487e-01 1.0000000702791766e+01 -5.0498412406288478e-08 1.3333334902660432e+01 2.0000000948407046e+00
1.6625000211599680e-01 1.0000020936199146e+01 -1.4989769649112688e-06 1.3333379857742200e+01 2.0000027914156564e+00
1.6874999305016611e-01 1.0000053338862916e+01 -3.8205916719856883e-06 1.3333451897632907e+01 2.0000071168343920e+00
1.7124997589952334e-01 1.0000087804977081e+01 -6.2964196708018132e-06 1.3333528729113086e+01 2.0000117482683906e+00
1.7374995321376044e-01 1.0000099794990843e+01 -7.1294865841495620e-06 1.3333554623353749e+01 2.0000132343728207e+00
1.7624993539236544e-01 1.0000051105940782e+01 -3.4307523282717706e-06 1.3333438674664340e+01 2.0000055799829775e+00
1.7874994412878584e-01 9.9998877267417274e+00 8.6757521984290887e-06 1.3333053686925847e+01 1.9999805074716825e+00
1.8125001820608472e-01 9.9995112620279265e+00 3.5253642411394171e-05 1.3332188337221831e+01 1.9999259945607624e+00
1.8375022895021736e-01 9.9987284784825725e+00 8.8939482173299860e-05 1.3330437414700905e+01 1.9998198936077056e+00
1.8625070975572877e-01 9.9972180685201479e+00 1.9290464643913755e-04 1.3327096349316573e+01 1.9996207331840268e+00
1.8875169485678445e-01 9.9945141347580044e+00 3.8199657929030177e-04 1.3321108734940152e+01 1.9992630790245052e+00
1.9125355848723263e-01 9.9899995224368698e+00 7.0191022347191700e-04 1.3311096943112830e+01 1.9986633002159304e+00
1.9375684849171743e-01 9.9829302770652752e+00 1.2071358648541909e-03 1.3295412963568264e+01 1.9977220006403931e+00
1.9626231692958862e-01 9.9724331589075970e+00 1.9608843970377256e-03 1.3272130141757481e+01 1.9963227524722771e+00
1.9877095734831698e-01 9.9574710023329605e+00 3.0378407375214254e-03 1.3238968926110264e+01 1.9943270117997540e+00
2.0128405380910014e-01 9.9368145400820129e+00 4.5269670101069472e-03 1.3193241498060949e+01 1.9915700516765495e+00
2.0380323515350990e-01 9.9090597385638404e+00 6.5312416478170519e-03 1.3131901573384607e+01 1.9878629133112680e+00
2.0633052056611778e-01 9.8727062475380283e+00 9.1629003524705804e-03 1.3051733190363304e+01 1.9830023597052784e+00
2.0886834095309625e-01 9.8262971994945918e+00 1.2534102148182088e-02 1.2949676780330160e+01 1.9767888937344906e+00
2.1141952165888633e-01 9.7686101805340364e+00 1.6743720480584621e-02 1.2823265314635675e+01 1.9690516477239515e+00
2.1398721509918439e-01 9.6988752115975583e+00 2.1861752989546145e-02 1.2671109936001324e+01 1.9596772295074500e+00
2.1657477846224762e-01 9.6169784422934548e+00 2.7913943388421444e-02 1.2493335890935152e+01 1.9486373967511581e+00
2.1918560314509211e-01 9.5235911136732412e+00 3.4870725892396655e-02 1.2291830737230573e+01 1.9360077397038136e+00
2.2182291976781901e-01 9.4201491230193692e+00 4.2646113790026911e-02 1.2070144825546334e+01 1.9219671580439239e+00
2.2448962079664550e-01 9.3086347309908142e+00 5.1110915637519454e-02 1.1832954778050564e+01 1.9067707220247312e+00
2.2718814695416401e-01 9.1912128229809493e+00 6.0117594983832900e-02 1.1585228833381105e+01 1.8907018676165928e+00
2.2992046078197093e-01 9.0698786158385563e+00 6.9525881966029018e-02 1.1331451332348154e+01 1.8740247492221542e+00
2.3268809328463652e-01 8.9462545100469235e+00 7.9218661688509648e-02 1.1075200326222085e+01 1.8569559440407637e+00
2.3549222677596193e-01 8.8215533052970994e+00 8.9106027407636276e-02 1.0819097377478736e+01 1.8396585617720234e+00
2.3833378038737241e-01 8.6966391302115156e+00 9.9121936900782637e-02 1.0564965911505753e+01 1.8222497944298621e+00
2.4121348097978007e-01 8.5721148881427371e+00 1.0921853921089408e-01 1.0314038852084790e+01 1.8048122872836572e+00
2.4413191591673544e-01 8.4483990041399899e+00 1.1936098458141225e-01 1.0067136050403136e+01 1.7874042251324620e+00
2.4708957057701020e-01 8.3257818272310491e+00 1.2952354531061494e-01 9.8247931526186250e+00 1.7700667678712358e+00
2.5008685483011223e-01 8.2044641996376342e+00 1.3968694572191101e-01 9.5873492674072409e+00 1.7528291368187121e+00
2.5312412199085221e-01 8.0845833800187137e+00 1.4983656439556184e-01 9.3550057605910659e+00 1.7357120313173289e+00
2.5620168269609667e-01 7.9662306854742901e+00 1.5996120957610760e-01 9.1278661947616637e+00 1.7187299530640341e+00
2.5931981528919779e-01 7.8494638005175750e+00 1.7005226226405945e-01 8.9059641017958828e+00 1.7018928288850717e+00
2.6247877373046558e-01 7.7343155898701825e+00 1.8010305877745084e-01 8.6892827501034979e+00 1.6852071749213449e+00
2.6567879370314185e-01 7.6208005415910254e+00 1.9010843479442663e-01 8.4777694726972772e+00 1.6686769506226975e+00
2.6892009737226075e-01 7.5089195469591941e+00 2.0006438263075990e-01 8.2713461788079510e+00 1.6523041951136981e+00
2.7220289712166829e-01 7.3986634784684524e+00 2.0996779065717294e-01 8.0699171175470088e+00 1.6360895061044540e+00
2.7552739850831082e-01 7.2900158811272657e+00 2.1981624381107656e-01 7.8733746272130025e+00 1.6200324023153287e+00
2.7889380261385671e-01 7.1829550007136778e+00 2.2960787030687263e-01 7.6816033913135007e+00 1.6041315984612763e+00
2.8230230793134764e-01 7.0774553123152630e+00 2.3934122363251728e-01 7.4944835806558894e+00 1.5883852140221151e+00
2.8575311189325420e-01 6.9734886705982504e+00 2.4901519164521388e-01 7.3118931619668617e+00 1.5727909316312645e+00
2.8924641212350488e-01 6.8710251732889303e+00 2.5862892653346115e-01 7.1337095824848635e+00 1.5573461170431562e+00
2.9278240747777318e-01 6.7700338070890291e+00 2.6818179085952615e-01 6.9598109875738823e+00 1.5420479097798891e+00
2.9636129892217999e-01 6.6704829286674476e+00 2.7767331599063982e-01 6.7900770894901799e+00 1.5268932914082032e+00
2.9998329028951576e-01 6.5723406207918966e+00 2.8710317006638064e-01 6.6243897761941684e+00 1.5118791367654343e+00
3.0364858894352442e-01 6.4755749540706544e+00 2.9647113329572644e-01 6.4626335270388671e+00 1.4970022522038018e+00
3.0735740637508918e-01 6.3801541775166406e+00 3.0577707888010813e-01 6.3046956855940657e+00 1.4822594039682095e+00
3.1110995874897374e-01 6.2860468555437752e+00 3.1502095824572329e-01 6.1504666272886555e+00 1.4676473390898568e+00
3.1490646741567452e-01 6.1932219647951259e+00 3.2420278956914839e-01 5.9998398501236219e+00 1.4531628006139365e+00
3.1874715939985243e-01 6.1016489609661901e+00 3.3332264881388640e-01 5.8527120095911336e+00 1.4388025385512415e+00
3.2263226787432087e-01 6.0112978233095768e+00 3.4238066267420103e-01 5.7089829135626413e+00 1.4245633176147074e+00
3.2656203262669714e-01 5.9221390826685694e+00 3.5137700296128804e-01 5.5685554889090554e+00 1.4104419225493299e+00
3.3053670052437023e-01 5.8341438374578400e+00 3.6031188207362680e-01 5.4313357285926722e+00 1.3964351616738624e+00
3.3455652598226515e-01 5.7472837609452156e+00 3.6918554927421632e-01 5.2972326257196762e+00 1.3825398691072659e+00
3.3862177143706462e-01 5.6615311023838277e+00 3.7799828756028070e-01 5.1661580993578813e+00 1.3687529060423160e+00
3.4273270783078658e-01 5.5768586839299781e+00 3.8675041095805157e-01 5.0380269156692536e+00 1.3550711613474991e+00
3.4688961510615024e-01 5.4932398948369370e+00 3.9544226211075900e-01 4.9127566069761874e+00 1.3414915517144055e+00
3.5109278271566990e-01 5.4106486840810675e+00 4.0407421005618049e-01 4.7902673906933275e+00 1.3280110215214136e+00
3.5534251014612339e-01 5.3290595522835984e+00 4.1264664810933899e-01 4.6704820895106867e+00 1.3146265425508241e+00
3.5963910745971139e-01 5.2484475436624525e+00 4.2115999178222818e-01 4.5533260538810305e+00 1.3013351136697209e+00
3.6398289585297167e-01 5.1687882385515076e+00 4.2961467668403053e-01 4.4387270875308174e+00 1.2881337605663019e+00
3.6837420823436223e-01 5.0900577469395305e+00 4.3801115635380050e-01 4.3266153765184470e+00 1.2750195356191840e+00
3.7281338982111561e-01 5.0122327034125611e+00 4.4634989998447633e-01 4.2169234222115168e+00 1.2619895179668450e+00
3.7730079875585665e-01 4.9352902638176444e+00 4.5463139000166519e-01 4.1095859784325253e+00 1.2490408138386562e+00
3.8183680674322840e-01 4.8592081039306123e+00 4.6285611946211691e-01 4.0045399929476639e+00 1.2361705572071688e+00
3.8642179970653956e-01 4.7839644204375782e+00 4.7102458923675922e-01 3.9017245534639087e+00 1.2233759108226268e+00
3.9105617846418572e-01 4.7095379345473587e+00 4.7913730493871531e-01 3.8010808382988150e+00 1.2106540677002136e+00
3.9574035942520197e-01 4.6359078986582114e+00 4.8719477354679813e-01 3.7025520719863638e+00 1.1980022531480858e+00
4.0047477530285236e-01 4.5630541066204779e+00 4.9519749965926346e-01 3.6060834862049358e+00 1.1854177274513074e+00
4.0525987584441092e-01 4.4909569083766367e+00 5.0314598128848065e-01 3.5116222866608884e+00 1.1728977893700991e+00
4.1009612857434868e-01 4.4195972300349728e+00 5.1104070507273835e-01 3.4191176268460910e+00 1.1604397806694597e+00
4.1498401954675296e-01 4.3489566008360887e+00 5.1888214073694627e-01 3.3285205899817121e+00 1.1480410919742687e+00
4.1992405410086664e-01 4.2790171889512898e+00 5.2667073457776925e-01 3.2397841809207728e+00 1.1356991703443420e+00
4.2491675761105197e-01 4.2097618486429935e+00 5.3440690168060734e-01 3.1528633303132252e+00 1.1234115290855025e+00
4.2996267621895001e-01 4.1411741819947974e+00 5.4209101649661262e-01 3.0677149139106619e+00 1.1111757604577313e+00
4.3506237753102239e-01 4.0732386192191425e+00 5.4972340131434838e-01 2.9842977905292605e+00 1.0989895521151776e+00
4.4021645125859021e-01 4.0059405225348188e+00 5.5730431204725073e-01 2.9025728629580962e+00 1.0868507083280843e+00
4.4542550976953649e-01 3.9392663199091515e+00 5.6483392060755011e-01 2.8225031671381631e+00 1.0747571773225233e+00
4.5069018851029502e-01 3.8732036769027132e+00 5.7231229291283570e-01 2.7440539965776556e+00 1.0627070864907346e+00
4.5601114624228994e-01 3.8077417180590389e+00 5.7973936120614911e-01 2.6671930718436112e+00 1.0506987878906824e+00
4.6138906501629157e-01 3.7428713147097725e+00 5.8711488874660900e-01 2.5918907700508340e+00 1.0387309175703570e+00
4.6682464977748322e-01 3.6785854654316967e+00 5.9443842385358514e-01 2.5181204381879279e+00 1.0268024741511950e+00
4.7231862744637815e-01 3.6148798111625244e+00 6.0170923847322944e-01 2.4458588291750534e+00 1.0149129253021330e+00
4.7787174524527942e-01 3.5517533529516627e+00 6.0892624344487845e-01 2.3750867241263025e+00 1.0030623560131933e+00
4.8348476791856393e-01 3.4892094820300983e+00 6.1608786783271252e-01 2.3057898432018136e+00 9.9125168110869111e-01
4.8915847329839784e-01 3.4272574979145101e+00 6.2319188206554299e-01 2.2379602080566126e+00 9.7948295805833674e-01
4.9489364534891972e-01 3.3659148943443338e+00 6.3023513259485420e-01 2.1715982130373455e+00 9.6775985781142138e-01
5.0069106330397162e-01 3.3052108586576758e+00 6.3721313665496249e-01 2.1067158101727776e+00 9.5608838600468193e-01
5.0655148467005673e-01 3.2451916967330199e+00 6.4411945507531487e-01 2.0433414475550129e+00 9.4447800246072056e-01
5.1247561849464218e-01 3.1859293171010150e+00 6.5094471269790000e-01 1.9815277673693752e+00 9.3294337545399519e-01
5.1846408311062908e-01 3.1275345180662391e+00 6.5767506481600901e-01 1.9213635978970962e+00 9.2150714251033072e-01
5.2451733926818767e-01 3.0701775128254121e+00 6.6428982447205465e-01 1.8629923596601208e+00 9.1020422363737497e-01
5.3063558527311538e-01 3.0141183785911156e+00 6.7075793563589303e-01 1.8066390877041720e+00 8.9908832075234202e-01
5.3681859717751124e-01 2.9597484353193275e+00 6.7703320452116911e-01 1.7526462092496713e+00 8.8824079861059779e-01
5.4306549972340723e-01 2.9076363544615744e+00 6.8304909033464489e-01 1.7015108877459726e+00 8.7778044448463299e-01
5.4937447330676392e-01 2.8585545305227340e+00 6.8871575570134735e-01 1.6539018436051378e+00 8.6786966591609549e-01
5.5574244809977358e-01 2.8134375001647398e+00 6.9392419523849558e-01 1.6106182857474718e+00 8.5871018228759088e-01
5.6216489589397423e-01 2.7732397321662128e+00 6.9856155432766498e-01 1.5724623745275499e+00 8.5051917237206143e-01
5.6863585318496424e-01 2.7387489788498711e+00 7.0253553307875682e-01 1.5400480890759294e+00 8.4347713187792817e-01
5.7514824566860256e-01 2.7104415670960069e+00 7.0579791665024727e-01 1.5136281708009887e+00 8.3766508149963792e-01
5.8169445568917455e-01 2.6883384942133808e+00 7.0835609797921484e-01 1.4930216068562463e+00 8.3305447401989685e-01
5.8826697056284627e-01 2.6718669809416258e+00 7.1026841821592179e-01 1.4776658961154590e+00 8.2956930864576361e-01
5.9485894332653522e-01 2.6599857963126872e+00 7.1162793562435167e-01 1.4667595304032448e+00 8.2712445256464673e-01
6.0146456942530968e-01 2.6516528316279957e+00 7.1254346115088540e-01 1.4594247159157852e+00 8.2557454270121988e-01
6.0807925118403139e-01 2.6461906100326544e+00 7.1312456851690254e-01 1.4548077682642508e+00 8.2466155088104065e-01
6.1469957056811109e-01 2.6430962740534572e+00 7.1347208448079713e-01 1.4521049047211132e+00 8.2409308297394845e-01
6.2132313853348164e-01 2.6416985005965072e+00 7.1366965217439859e-01 1.4506108926580970e+00 8.2368080176288605e-01
6.2794838704926470e-01 2.6412745418191896e+00 7.1377762329212890e-01 1.4498064462969984e+00 8.2335616196401018e-01
6.3457437586121790e-01 2.6413289787883887e+00 7.1383770250201606e-01 1.4493502166881080e+00 8.2308010190741743e-01
6.4120067984987050e-01 2.6414007039787992e+00 7.1388203083583379e-01 1.4489970811705744e+00 8.2285721302408887e-01
6.4782726662665335e-01 2.6411283700781247e+00 7.1393077623909240e-01 1.4486030572914275e+00 8.2271827850339074e-01
6.5445421002881821e-01 2.6403332832005417e+00 7.1398655790807464e-01 1.4481556205444872e+00 8.2271183135774706e-01
6.6108134104820215e-01 2.6389113815681231e+00 7.1404005225053513e-01 1.4477318377691126e+00 8.2291424100919897e-01
6.6770819412900739e-01 2.6371524511221587e+00 7.1408260898537124e-01 1.4474004606811590e+00 8.2327462339080681e-01
6.7433443447062347e-01 2.6359001480902542e+00 7.1411235842458931e-01 1.4471680599168688e+00 8.2353350579233542e-01
6.8096036266557780e-01 2.6353755216030912e+00 7.1413197178137411e-01 1.4470006418264341e+00 8.2360215648483437e-01
6.8758666815708858e-01 2.6354825978832634e+00 7.1414456554918848e-01 1.4468668437822014e+00 8.2349254266236427e-01
6.9421314803828804e-01 2.6362583585509722e+00 7.1415203513745884e-01 1.4467601834041199e+00 8.2318952847208959e-01
7.0083765495577932e-01 2.6377001214416125e+00 7.1415600304763327e-01 1.4466931899347517e+00 8.2270147666221838e-01
7.0745737389449304e-01 2.6388936009481339e+00 7.1415865022122782e-01 1.4466784272739834e+00 8.2232100609562453e-01
7.1407251269556515e-01 2.6392072783617184e+00 7.1416176098371842e-01 1.4467126384937363e+00 8.2224271489872125e-01
7.2068846633301453e-01 2.6381842418673327e+00 7.1416483387950247e-01 1.4467711692003240e+00 8.2259484359000923e-01
7.2731102050884444e-01 2.6350181067865432e+00 7.1416436749257173e-01 1.4468147227404338e+00 8.2360803461699139e-01
7.3393551299444426e-01 2.6279624158667692e+00 7.1415599007242092e-01 1.4468084300694031e+00 8.2581570877919597e-01
7.4054175260380140e-01 2.6182787191223604e+00 7.1413860028403453e-01 1.4467477076156872e+00 8.2883519832103636e-01
7.4710770970534757e-01 2.6122022496624875e+00 7.1411728648494344e-01 1.4466744625829207e+00 8.3072116416512531e-01
7.5364094109858870e-01 2.6101378322282467e+00 7.1410193105685449e-01 1.4466626905567601e+00 8.3137143527115553e-01
7.6020745594146877e-01 2.6135486468305102e+00 7.1410115047228662e-01 1.4467759581309942e+00 8.3035146096411161e-01
7.6691588786788589e-01 2.6260392192281725e+00 7.1411541064862583e-01 1.4470146893831106e+00 8.2653831602431682e-01
7.7382824095321423e-01 2.6549348489390159e+00 7.1413250243676429e-01 1.4472754741845415e+00 8.1768982472182627e-01
7.8060027226832807e-01 2.7085976825202356e+00 7.1413216484474695e-01 1.4473946686061516e+00 8.0155573377332201e-01
7.8509952924106929e-01 2.7735773674344433e+00 7.1411674468085395e-01 1.4473476623996009e+00 7.8275137340322110e-01
7.8659406613163219e-01 2.8227374605296900e+00 7.1410799860116148e-01 1.4473023559557630e+00 7.6909509449251512e-01
7.8701693050213972e-01 2.8625164721760146e+00 7.1410512745988031e-01 1.4472862144357670e+00 7.5839889228772306e-01
7.8733295498041067e-01 2.9244880364408683e+00 7.1410286343495510e-01 1.4472731242416788e+00 7.4232127446297813e-01
7.8763669488137911e-01 3.0230674119815855e+00 7.1410058823415623e-01 1.4472596437399166e+00 7.1810818938598586e-01
7.8795085663511100e-01 3.1721967787011329e+00 7.1409812856914101e-01 1.4472446790404383e+00 6.8434185203653297e-01
7.8828408847309772e-01 3.3840495876458188e+00 7.1409539802404542e-01 1.4472275602575064e+00 6.4149217798443914e-01
7.8862858947579351e-01 3.6538710840046598e+00 7.1409243842205294e-01 1.4472083658426895e+00 5.9411306498115779e-01
7.8897759257462796e-01 3.9428540906152656e+00 7.1408929430909007e-01 1.4471872289667500e+00 5.5056078504578487e-01
7.8932686242784467e-01 4.1994916573624419e+00 7.1408599716011423e-01 1.4471642921096544e+00 5.1690695333535996e-01
7.8967484351861961e-01 4.4075034100776884e+00 7.1408255741941373e-01 1.4471396486054613e+00 4.9250318625843786e-01
7.9002128358936086e-01 4.5721085777430091e+00 7.1407897479542637e-01 1.4471133437377293e+00 4.7476344419583549e-01
7.9036639194167302e-01 4.7010878141437624e+00 7.1407524526668220e-01 1.4470853928536409e+00 4.6172889660769101e-01
7.9071047529837846e-01 4.8012810354066122e+00 7.1407136389050918e-01 1.4470557992220494e+00 4.5208428392887257e-01
7.9105384837805803e-01 4.8784027567478798e+00 7.1406732550814367e-01 1.4470245590252990e+00 4.4492776565764874e-01
7.9139677773551553e-01 4.9371659495815612e+00 7.1406312536667704e-01 1.4469916661646787e+00 4.3962214789052673e-01
7.9173946826844277e-01 4.9814305521698570e+00 7.1405875937118091e-01 1.4469571147647238e+00 4.3570529578128259e-01
7.9208206643993984e-01 5.0143391435018945e+00 7.1405422417140163e-01 1.4469209005112731e+00 4.3283497359358242e-01
7.9242467255616011e-01 5.0384354838757055e+00 7.1404951712977960e-01 1.4468830210341876e+00 4.3075366123013387e-01
7.9276735298976109e-01 5.0557658603763684e+00 7.1404463626744918e-01 1.4468434760437756e+00 4.2926537225046679e-01
7.9311015026145437e-01 5.0679651978812288e+00 7.1403958021653902e-01 1.4468022674709049e+00 4.2821987059296640e-01
7.9345309291242549e-01 5.0763298600438347e+00 7.1403434815409161e-01 1.4467593994257151e+00 4.2750159248316327e-01
7.9379620100255310e-01 5.0818784419039558e+00 7.1402893978465987e-01 1.4467148784846160e+00 4.2702168942748137e-01
7.9413948685278435e-01 5.0854015780461888e+00 7.1402335539050887e-01 1.4466687145170520e+00 4.2671223471191294e-01
7.9448295565189797e-01 5.0875009888761547e+00 7.1401759588606184e-01 1.4466209215352579e+00 4.2652205612292793e-01
7.9482660723643317e-01 5.0886160456290090e+00 7.1401166285503292e-01 1.4465715184057772e+00 4.2641403048526672e-01
7.9517043927493991e-01 5.0890313473561601e+00 7.1400555856284720e-01 1.4465205293615024e+00 4.2636420291839860e-01
7.9551445004507626e-01 5.0888573149581511e+00 7.1399928597071649e-01 1.4464679846236836e+00 4.2636329585384886e-01
7.9585864001598083e-01 5.0880827218206619e+00 7.1399284875767977e-01 1.4464139211797420e+00 4.2641226575680752e-01
7.9620301301316965e-01 5.0865629412549289e+00 7.1398625135564076e-01 1.4463583835493052e+00 4.2652329291509783e-01
7.9654757680003307e-01 5.0840816616202185e+00 7.1397949898849300e-01 1.4463014246493338e+00 4.2671465199924213e-01
7.9689234189884450e-01 5.0804078874666700e+00 7.1397259776083122e-01 1.4462431067828923e+00 4.2700600192479532e-01
